Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,02/21/17 08:22am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
4,1155.7,0.0,00:05:15.7,00:02:25.3,3.44,00:00:00.0,0.00,22,118,9.02,0.00,169,277,-70,4,46,11,358,759,733,-2,30.2814,-97.7811
4,1165.5,0.0,00:05:18.5,00:02:24.9,3.45,00:00:00.0,0.00,22,119,9.76,0.00,169,314,-74,5,46,11,407,867,806,-4,30.2814,-97.7812
4,1175.1,0.0,00:05:21.3,00:02:23.2,3.49,00:00:00.0,0.00,22,120,9.60,0.00,167,254,-70,5,45,9,335,712,668,-4,30.2815,-97.7812
4,1184.0,0.0,00:05:23.9,00:02:25.3,3.44,00:00:00.0,0.00,22,121,8.87,0.00,166,276,-71,8,45,11,360,742,710,0,30.2816,-97.7813
4,1193.0,0.0,00:05:26.7,00:02:25.7,3.43,00:00:00.0,0.00,22,122,9.00,0.00,166,298,-72,6,46,12,379,804,758,-5,30.2816,-97.7814
4,1203.3,0.0,00:05:29.7,00:02:22.4,3.51,00:00:00.0,0.00,22,123,10.35,0.00,166,315,-72,6,47,9,379,858,798,-5,30.2817,-97.7814
4,1213.4,0.0,00:05:32.3,00:02:18.8,3.60,00:00:00.0,0.00,22,124,10.06,0.00,165,261,-70,6,44,11,344,702,696,-3,30.2818,-97.7815
4,1222.9,0.0,00:05:34.9,00:02:19.6,3.58,00:00:00.0,0.00,23,125,9.51,0.00,165,269,-70,9,45,13,324,729,780,-2,30.2818,-97.7816
4,1232.5,0.0,00:05:37.5,00:02:19.6,3.58,00:00:00.0,0.00,22,126,9.62,0.00,166,295,-72,7,46,12,360,760,740,-3,30.2819,-97.7817
4,1242.2,0.0,00:05:40.1,00:02:16.6,3.66,00:00:00.0,0.00,22,127,9.65,0.00,166,287,-69,5,45,12,368,756,717,-4,30.2819,-97.7817
4,1251.7,0.0,00:05:42.7,00:02:15.5,3.69,00:00:00.0,0.00,22,128,9.57,0.00,166,285,-73,8,44,12,364,757,737,-6,30.282,-97.7818
4,1261.8,0.0,00:05:45.5,00:02:18.1,3.62,00:00:00.0,0.00,22,129,10.04,0.00,166,272,-68,5,47,10,367,776,727,-1,30.2821,-97.7819
4,1270.3,0.0,00:05:47.9,00:02:20.8,3.55,00:00:00.0,0.00,24,130,8.55,0.00,166,337,-72,7,45,9,397,831,766,-2,30.2821,-97.7819
4,1279.5,0.0,00:05:50.7,00:02:19.2,3.59,00:00:00.0,0.00,24,131,9.21,0.00,163,279,-72,6,44,10,341,716,649,-3,30.2822,-97.782
4,1289.3,0.0,00:05:53.3,00:02:17.7,3.63,00:00:00.0,0.00,22,132,9.74,0.00,163,289,-70,5,45,11,377,771,705,-9,30.2823,-97.782
4,1298.5,0.0,00:05:55.9,00:02:21.2,3.54,00:00:00.0,0.00,24,133,9.23,0.00,166,307,-70,4,47,12,380,809,754,-5,30.2823,-97.7821
4,1308.3,0.0,00:05:58.7,00:02:24.9,3.45,00:00:00.0,0.00,22,134,9.84,0.00,166,306,-74,7,46,10,378,841,771,2,30.2824,-97.7822
4,1318.5,0.0,00:06:01.5,00:02:22.8,3.50,00:00:00.0,0.00,22,135,10.11,0.00,166,292,-73,6,45,10,362,829,742,-8,30.2825,-97.7822
4,1328.0,0.0,00:06:04.1,00:02:19.2,3.59,00:00:00.0,0.00,22,136,9.50,0.00,166,295,-71,5,46,11,356,800,744,-7,30.2825,-97.7823
4,1337.9,0.0,00:06:06.9,00:02:18.1,3.62,00:00:00.0,0.00,22,137,9.99,0.00,167,277,-71,6,44,13,369,744,717,-7,30.2826,-97.7824
4,1348.1,0.0,00:06:09.7,00:02:18.1,3.62,00:00:00.0,0.00,22,138,10.20,0.00,166,277,-70,5,45,13,370,745,711,-6,30.2827,-97.7824
4,1357.8,0.0,00:06:12.3,00:02:17.3,3.64,00:00:00.0,0.00,22,139,9.65,0.00,166,278,-69,4,46,9,361,772,717,-1,30.2827,-97.7825
4,1368.0,0.0,00:06:15.1,00:02:16.2,3.67,00:00:00.0,0.00,21,140,10.23,0.00,166,306,-73,5,46,10,408,863,779,-8,30.2828,-97.7826
4,1377.7,0.0,00:06:17.9,00:02:16.2,3.67,00:00:00.0,0.00,22,141,9.71,0.00,166,292,-72,7,46,12,374,816,769,-2,30.2829,-97.7827
4,1387.6,0.0,00:06:20.7,00:02:18.1,3.62,00:00:00.0,0.00,21,142,9.90,0.00,165,221,-67,5,45,13,302,647,604,4,30.2829,-97.7827
4,1397.8,0.0,00:06:23.7,00:02:19.6,3.58,00:00:00.0,0.00,23,143,10.15,0.00,166,283,-69,6,46,10,360,733,708,-1,30.283,-97.7828
4,1407.8,0.0,00:06:26.3,00:02:20.0,3.57,00:00:00.0,0.00,22,144,10.01,0.00,166,274,-69,7,45,11,360,739,706,2,30.2831,-97.7829
4,1417.2,0.0,00:06:28.9,00:02:21.6,3.53,00:00:00.0,0.00,22,145,9.45,0.00,167,269,-71,6,45,12,340,753,729,-6,30.2831,-97.7829
4,1427.1,0.0,00:06:31.7,00:02:24.5,3.46,00:00:00.0,0.00,22,146,9.90,0.00,167,280,-70,6,46,12,352,783,775,-6,30.2832,-97.783
4,1437.1,0.0,00:06:34.5,00:02:22.8,3.50,00:00:00.0,0.00,22,147,9.98,0.00,168,305,-72,6,45,9,392,829,781,-2,30.2833,-97.783
4,1446.7,0.0,00:06:37.3,00:02:20.4,3.56,00:00:00.0,0.00,21,148,9.60,0.00,171,280,-71,13,46,10,368,795,805,0,30.2833,-97.7831
4,1455.7,0.0,00:06:39.9,00:02:24.0,3.47,00:00:00.0,0.00,23,149,8.98,0.00,171,324,-74,8,47,11,381,846,776,-6,30.2834,-97.7832
4,1465.5,0.0,00:06:42.7,00:02:24.5,3.46,00:00:00.0,0.00,22,150,9.76,0.00,172,298,-73,6,46,11,385,805,766,-5,30.2835,-97.7832
4,1474.7,0.0,00:06:45.3,00:02:22.4,3.51,00:00:00.0,0.00,23,151,9.20,0.00,170,306,-71,6,45,11,371,802,764,-5,30.2835,-97.7833
4,1483.9,0.0,00:06:47.9,00:02:22.4,3.51,00:00:00.0,0.00,22,152,9.28,0.00,169,284,-71,7,45,11,351,778,748,-3,30.2836,-97.7833
4,1493.1,0.0,00:06:50.7,00:02:21.2,3.54,00:00:00.0,0.00,22,153,9.14,0.00,170,274,-71,7,46,11,340,750,729,-5,30.2837,-97.7834
4,1502.8,0.0,00:06:53.3,00:02:19.2,3.59,00:00:00.0,0.00,22,154,9.77,0.00,169,271,-70,6,45,13,340,729,709,-5,30.2837,-97.7835
4,1512.9,0.0,00:06:56.1,00:02:18.5,3.61,00:00:00.0,0.00,22,155,10.04,0.00,168,249,-71,8,45,13,330,671,639,-3,30.2838,-97.7835
4,1522.5,0.0,00:06:58.7,00:02:20.4,3.56,00:00:00.0,0.00,24,156,9.59,0.00,168,244,-70,8,45,12,304,640,633,-4,30.2839,-97.7836
4,1532.6,0.0,00:07:01.5,00:02:20.8,3.55,00:00:00.0,0.00,20,157,10.15,0.00,168,229,-68,5,45,14,321,661,647,-2,30.2839,-97.7837
4,1542.2,0.0,00:07:04.1,00:02:18.8,3.60,00:00:00.0,0.00,24,158,9.52,0.00,168,265,-71,7,45,12,327,663,644,-7,30.284,-97.7837
4,1551.6,0.0,00:07:06.7,00:02:16.9,3.65,00:00:00.0,0.00,22,159,9.48,0.00,168,256,-69,7,46,13,329,677,649,-1,30.2841,-97.7838
4,1561.1,0.0,00:07:09.3,00:02:16.2,3.67,00:00:00.0,0.00,22,160,9.49,0.00,168,249,-70,7,45,12,329,664,657,-4,30.2841,-97.7838
4,1570.4,0.0,00:07:11.9,00:02:18.5,3.61,00:00:00.0,0.00,23,161,9.24,0.00,168,266,-72,7,45,10,336,701,676,-6,30.2842,-97.7839
4,1579.6,0.0,00:07:14.7,00:02:20.0,3.57,00:00:00.0,0.00,22,162,9.20,0.00,167,256,-70,6,45,13,342,685,672,-3,30.2843,-97.784
4,1589.2,0.0,00:07:17.3,00:02:20.4,3.56,00:00:00.0,0.00,22,163,9.62,0.00,167,276,-71,6,45,11,355,756,737,-2,30.2843,-97.784
4,1599.0,0.0,00:07:20.1,00:02:23.2,3.49,00:00:00.0,0.00,22,164,9.79,0.00,167,257,-70,9,46,13,317,689,671,-4,30.2844,-97.7841
4,1608.7,0.0,00:07:22.9,00:02:27.0,3.40,00:00:00.0,0.00,22,165,9.70,0.00,167,245,-70,7,45,15,315,672,638,-6,30.2845,-97.7841
4,1617.9,0.0,00:07:25.5,00:02:28.3,3.37,00:00:00.0,0.00,22,166,9.19,0.00,167,268,-70,7,47,13,339,720,692,-4,30.2846,-97.7842
4,1627.9,0.0,00:07:28.3,00:02:24.5,3.46,00:00:00.0,0.00,21,167,10.06,0.00,167,256,-70,5,45,13,360,733,713,0,30.2846,-97.7842
4,1637.7,0.0,00:07:31.1,00:02:21.2,3.54,00:00:00.0,0.00,23,168,9.80,0.00,167,290,-71,6,45,11,362,764,715,-5,30.2847,-97.7843
4,1647.0,0.0,00:07:33.7,00:02:20.8,3.55,00:00:00.0,0.00,23,169,9.25,0.00,166,273,-70,5,44,13,343,710,670,-3,30.2848,-97.7844
4,1656.4,0.0,00:07:36.3,00:02:20.8,3.55,00:00:00.0,0.00,23,170,9.44,0.00,167,274,-71,6,46,13,355,734,678,-8,30.2848,-97.7844
4,1665.7,0.0,00:07:38.9,00:02:20.0,3.57,00:00:00.0,0.00,22,171,9.28,0.00,167,266,-70,6,44,9,335,712,714,-5,30.2849,-97.7845
4,1674.8,0.0,00:07:41.8,00:02:20.0,3.57,00:00:00.0,0.00,23,172,9.09,0.00,167,301,-72,7,46,9,370,799,737,-5,30.285,-97.7845
4,1684.2,0.0,00:07:44.3,00:02:22.0,3.52,00:00:00.0,0.00,22,173,9.41,0.00,167,291,-70,4,45,9,381,780,748,-6,30.285,-97.7846
4,1692.8,0.0,00:07:46.9,00:02:28.3,3.37,00:00:00.0,0.00,23,174,8.57,0.00,167,311,-75,8,46,13,383,811,796,-3,30.2851,-97.7847
4,1701.7,0.0,00:07:49.5,00:02:32.4,3.28,00:00:00.0,0.00,23,175,8.92,0.00,168,296,-71,7,46,11,365,786,758,0,30.2852,-97.7847
4,1710.7,0.0,00:07:52.1,00:02:29.2,3.35,00:00:00.0,0.00,23,176,9.03,0.00,167,294,-74,7,45,10,357,773,786,-5,30.2852,-97.7848
4,1720.7,0.0,00:07:55.1,00:02:28.3,3.37,00:00:00.0,0.00,20,177,9.94,0.00,168,272,-72,7,46,10,344,799,735,-1,30.2853,-97.7849
4,1730.3,0.0,00:07:57.9,00:02:30.1,3.33,00:00:00.0,0.00,21,178,9.61,0.00,167,261,-70,5,45,11,356,737,690,-3,30.2853,-97.7849
4,1739.7,0.0,00:08:00.7,00:02:30.1,3.33,00:00:00.0,0.00,21,179,9.47,0.00,167,204,-68,5,45,12,290,593,536,-1,30.2854,-97.785
4,1748.8,0.0,00:08:03.5,00:02:31.5,3.30,00:00:00.0,0.00,22,180,9.07,0.00,167,259,-69,5,43,12,337,691,621,1,30.2855,-97.7851
4,1758.1,0.0,00:08:06.3,00:02:31.9,3.29,00:00:00.0,0.00,22,181,9.28,0.00,167,249,-68,6,46,11,328,676,633,3,30.2855,-97.7851
4,1766.4,0.0,00:08:08.9,00:02:30.1,3.33,00:00:00.0,0.00,22,182,8.35,0.00,166,290,-71,5,48,9,368,783,712,1,30.2856,-97.7852
4,1775.9,0.0,00:08:11.7,00:02:26.1,3.42,00:00:00.0,0.00,22,183,9.43,0.00,167,265,-71,5,45,10,346,721,671,-4,30.2857,-97.7852
4,1786.1,0.0,00:08:14.7,00:02:23.2,3.49,00:00:00.0,0.00,22,184,10.22,0.00,167,281,-70,5,45,8,371,782,714,-1,30.2857,-97.7853
4,1795.4,0.0,00:08:17.1,00:02:23.2,3.49,00:00:00.0,0.00,22,185,9.35,0.00,167,261,-70,6,46,12,347,719,689,-3,30.2858,-97.7853
4,1805.2,0.0,00:08:19.9,00:02:24.5,3.46,00:00:00.0,0.00,22,186,9.78,0.00,167,254,-72,8,47,13,334,692,591,-3,30.2859,-97.7854
4,1814.2,0.0,00:08:22.5,00:02:26.1,3.42,00:00:00.0,0.00,22,187,8.98,0.00,167,259,-71,6,43,11,346,699,660,-7,30.2859,-97.7855
4,1823.8,0.0,00:08:25.3,00:02:26.1,3.42,00:00:00.0,0.00,22,188,9.60,0.00,167,243,-69,6,44,13,337,675,661,-3,30.286,-97.7855
4,1833.5,0.0,00:08:28.1,00:02:23.6,3.48,00:00:00.0,0.00,23,189,9.67,0.00,167,263,-69,4,45,15,352,688,636,-2,30.2861,-97.7856
4,1842.2,0.0,00:08:30.5,00:02:20.8,3.55,00:00:00.0,0.00,23,190,8.77,0.00,167,273,-69,5,46,14,346,704,672,-5,30.2861,-97.7856
4,1852.2,0.0,00:08:33.3,00:02:19.6,3.58,00:00:00.0,0.00,22,191,9.99,0.00,166,273,-70,6,46,11,345,761,731,-1,30.2862,-97.7857
4,1861.1,0.0,00:08:35.8,00:02:19.6,3.58,00:00:00.0,0.00,22,192,8.91,0.00,166,338,-73,6,49,10,400,889,782,-1,30.2863,-97.7857
4,1871.5,0.0,00:08:38.7,00:02:16.9,3.65,00:00:00.0,0.00,22,193,10.33,0.00,166,237,-71,7,44,10,322,668,641,-4,30.2864,-97.7858
4,1882.1,0.0,00:08:41.7,00:02:14.7,3.71,00:00:00.0,0.00,22,194,10.67,0.00,166,241,-70,5,45,10,323,689,672,-1,30.2864,-97.7859
4,1892.8,0.0,00:08:44.7,00:02:17.3,3.64,00:00:00.0,0.00,20,195,10.62,0.00,167,227,-70,7,44,8,313,658,615,-3,30.2865,-97.7859
4,1903.0,0.0,00:08:47.3,00:02:20.0,3.57,00:00:00.0,0.00,22,196,10.22,0.00,167,235,-68,5,46,13,321,657,659,2,30.2866,-97.786
4,1913.7,0.0,00:08:50.1,00:02:18.5,3.61,00:00:00.0,0.00,22,197,10.69,0.00,166,223,-71,6,38,14,297,607,542,0,30.2867,-97.786
4,1922.8,0.0,00:08:52.5,00:02:16.6,3.66,00:00:00.0,0.00,24,198,9.13,0.00,166,387,-73,4,47,13,460,940,851,-4,30.2868,-97.786
4,1933.7,0.0,00:08:55.3,00:02:12.6,3.77,00:00:00.0,0.00,22,199,10.86,0.00,166,314,-72,5,49,10,409,899,833,-5,30.2869,-97.7861
4,1946.0,0.0,00:08:58.5,00:02:08.5,3.89,00:00:00.0,0.00,19,200,12.31,0.00,166,259,-73,7,46,11,384,820,817,-2,30.287,-97.7861
4,1957.8,0.0,00:09:01.5,00:02:08.5,3.89,00:00:00.0,0.00,20,201,11.84,0.00,166,254,-70,4,47,10,368,767,713,-3,30.2871,-97.7862
4,1969.8,0.0,00:09:04.5,00:02:07.5,3.92,00:00:00.0,0.00,20,202,12.02,0.00,167,263,-73,7,46,11,378,803,772,-3,30.2872,-97.7862
4,1982.3,0.0,00:09:07.7,00:02:06.5,3.95,00:00:00.0,0.00,20,203,12.48,0.00,166,247,-71,5,46,13,366,766,710,-4,30.2873,-97.7863
4,1994.0,0.0,00:09:10.7,00:02:07.8,3.91,00:00:00.0,0.00,20,204,11.66,0.00,169,248,-71,6,46,10,361,759,674,-4,30.2874,-97.7863
4,---,---,---,---,---,---,---,---,204,---,---,---,249,-70,5,43,11,357,684,609,-4,---,---
5,4.3,0.0,00:00:01.0,00:01:59.9,4.17,00:00:00.0,0.00,26,1,4.26,0.00,112,317,-69,5,43,11,349,710,634,-1,30.2873,-97.7866
5,17.0,0.0,00:00:04.0,00:01:57.3,4.26,00:00:00.0,0.00,22,2,12.75,0.00,115,245,-70,6,45,12,329,682,657,-1,30.2872,-97.7865
5,28.9,0.0,00:00:06.8,00:01:58.2,4.23,00:00:00.0,0.00,20,3,11.86,0.00,122,251,-70,5,44,10,360,740,677,-3,30.2871,-97.7865
5,40.6,0.0,00:00:09.6,00:01:59.6,4.18,00:00:00.0,0.00,22,4,11.74,0.00,124,235,-70,5,44,10,305,653,604,-5,30.287,-97.7864
5,52.2,0.0,00:00:12.5,00:02:00.4,4.15,00:00:00.0,0.00,21,5,11.62,0.00,129,245,-71,9,45,13,334,698,667,-4,30.2869,-97.7864
5,63.8,0.0,00:00:15.2,00:02:01.6,4.11,00:00:00.0,0.00,20,6,11.60,0.00,130,239,-72,7,45,11,339,702,671,-2,30.2868,-97.7863
5,75.4,0.0,00:00:18.1,00:02:02.2,4.09,00:00:00.0,0.00,22,7,11.55,0.00,133,263,-71,7,44,9,343,738,712,-2,30.2867,-97.7863
5,88.4,0.0,00:00:21.2,00:02:01.9,4.10,00:00:00.0,0.00,19,8,13.05,0.00,135,240,-72,8,47,11,363,760,709,0,30.2866,-97.7862
5,99.9,0.0,00:00:24.0,00:02:01.6,4.11,00:00:00.0,0.00,22,9,11.44,0.00,137,244,-69,5,45,12,318,668,631,-2,30.2865,-97.7861
5,111.9,0.0,00:00:27.0,00:02:03.1,4.06,00:00:00.0,0.00,20,10,11.99,0.00,138,257,-72,6,47,13,337,801,712,-10,30.2864,-97.7861
5,123.7,0.0,00:00:29.8,00:02:04.0,4.03,00:00:00.0,0.00,21,11,11.80,0.00,137,320,-72,4,47,12,416,867,801,-5,30.2863,-97.786
5,136.2,0.0,00:00:32.8,00:02:02.2,4.09,00:00:00.0,0.00,21,12,12.50,0.00,140,292,-72,5,45,13,388,835,728,-12,30.2863,-97.786
5,148.8,0.0,00:00:35.8,00:02:00.7,4.14,00:00:00.0,0.00,20,13,12.64,0.00,144,202,-69,4,44,17,305,635,593,-5,30.2862,-97.7859
5,159.8,0.0,00:00:38.4,00:02:00.1,4.16,00:00:00.0,0.00,22,14,11.03,0.00,144,260,-71,7,45,14,321,707,656,-3,30.2861,-97.7858
5,172.7,0.0,00:00:41.4,00:01:57.6,4.25,00:00:00.0,0.00,20,15,12.84,0.00,145,250,-69,4,44,9,364,722,664,-3,30.286,-97.7858
5,185.8,0.0,00:00:44.5,00:01:55.2,4.34,00:00:00.0,0.00,21,16,13.11,0.00,149,199,-69,7,44,12,286,575,579,-3,30.2859,-97.7857
5,198.8,0.0,00:00:47.4,00:01:54.4,4.37,00:00:00.0,0.00,20,17,13.06,0.00,152,252,-73,7,45,12,372,758,733,-4,30.2858,-97.7857
5,212.1,0.0,00:00:50.4,00:01:53.8,4.39,00:00:00.0,0.00,20,18,13.24,0.00,151,227,-69,5,45,12,336,674,628,-4,30.2856,-97.7856
5,224.6,0.0,00:00:53.2,00:01:53.3,4.41,00:00:00.0,0.00,20,19,12.47,0.00,152,245,-71,8,44,12,356,722,695,-5,30.2855,-97.7855
5,237.9,0.0,00:00:56.2,00:01:53.1,4.42,00:00:00.0,0.00,20,20,13.36,0.00,153,212,-70,7,44,15,283,661,691,-5,30.2854,-97.7855
5,251.0,0.0,00:00:59.2,00:01:53.6,4.40,00:00:00.0,0.00,20,21,13.12,0.00,154,256,-71,7,43,10,372,732,704,-6,30.2853,-97.7854
5,265.0,0.0,00:01:02.4,00:01:54.6,4.36,00:00:00.0,0.00,19,22,13.97,0.00,157,249,-72,6,46,11,373,811,717,-10,30.2852,-97.7853
5,277.9,0.0,00:01:05.4,00:01:55.7,4.32,00:00:00.0,0.00,20,23,12.89,0.00,158,237,-70,5,45,12,325,692,699,-2,30.2851,-97.7853
5,290.1,0.0,00:01:08.2,00:01:55.7,4.32,00:00:00.0,0.00,21,24,12.22,0.00,159,225,-70,7,45,14,318,650,621,-7,30.285,-97.7852
5,303.2,0.0,00:01:11.3,00:01:54.9,4.35,00:00:00.0,0.00,20,25,13.13,0.00,157,235,-73,9,45,11,337,700,649,-5,30.2849,-97.7852
5,316.2,0.0,00:01:14.2,00:01:54.4,4.37,00:00:00.0,0.00,20,26,13.00,0.00,157,249,-71,7,45,15,361,747,736,-4,30.2848,-97.7851
5,328.6,0.0,00:01:17.1,00:01:53.6,4.40,00:00:00.0,0.00,20,27,12.40,0.00,156,271,-72,7,45,12,380,782,773,-3,30.2847,-97.785
5,341.7,0.0,00:01:20.1,00:01:53.1,4.42,00:00:00.0,0.00,20,28,13.10,0.00,156,240,-68,4,45,14,353,725,685,-1,30.2846,-97.785
5,354.1,0.0,00:01:23.0,00:01:52.6,4.44,00:00:00.0,0.00,22,29,12.36,0.00,157,256,-70,8,45,13,350,712,687,-8,30.2845,-97.7849
5,366.8,0.0,00:01:25.9,00:01:51.8,4.47,00:00:00.0,0.00,20,30,12.69,0.00,160,229,-69,7,44,14,341,696,690,-5,30.2844,-97.7848
5,380.6,0.0,00:01:29.0,00:01:52.1,4.46,00:00:00.0,0.00,20,31,13.80,0.00,160,241,-71,4,44,11,327,764,728,-6,30.2843,-97.7847
5,393.7,0.0,00:01:32.0,00:01:52.3,4.45,00:00:00.0,0.00,20,32,13.07,0.00,161,228,-69,7,43,11,331,649,658,-6,30.2842,-97.7847
5,406.1,0.0,00:01:34.9,00:01:52.1,4.46,00:00:00.0,0.00,20,33,12.45,0.00,158,221,-70,7,44,12,334,657,657,-1,30.2841,-97.7846
5,419.8,0.0,00:01:38.0,00:01:53.1,4.42,00:00:00.0,0.00,20,34,13.69,0.00,157,240,-71,9,45,13,362,737,734,-8,30.284,-97.7845
5,432.8,0.0,00:01:41.0,00:01:52.8,4.43,00:00:00.0,0.00,20,35,13.00,0.00,157,231,-70,8,44,10,330,690,669,-2,30.2839,-97.7844
5,445.1,0.0,00:01:43.9,00:01:52.6,4.44,00:00:00.0,0.00,20,36,12.35,0.00,157,222,-69,6,44,13,334,664,633,-5,30.2839,-97.7844
5,459.0,0.0,00:01:47.0,00:01:52.8,4.43,00:00:00.0,0.00,19,37,13.84,0.00,157,258,-69,5,45,13,383,797,772,-4,30.2838,-97.7843
5,472.2,0.0,00:01:50.0,00:01:51.8,4.47,00:00:00.0,0.00,21,38,13.17,0.00,157,259,-71,7,44,10,348,753,739,-3,30.2837,-97.7842
5,484.7,0.0,00:01:52.9,00:01:51.1,4.50,00:00:00.0,0.00,20,39,12.57,0.00,158,252,-70,6,45,13,358,735,714,-3,30.2836,-97.7841
5,498.0,0.0,00:01:55.9,00:01:51.3,4.49,00:00:00.0,0.00,20,40,13.23,0.00,158,238,-70,8,44,13,361,716,711,-9,30.2835,-97.784
5,511.3,0.0,00:01:58.9,00:01:52.1,4.46,00:00:00.0,0.00,20,41,13.36,0.00,161,228,-69,6,44,13,322,671,655,0,30.2834,-97.7839
5,524.5,0.0,00:02:01.9,00:01:52.8,4.43,00:00:00.0,0.00,20,42,13.14,0.00,160,247,-70,6,44,10,358,737,690,-2,30.2833,-97.7838
5,537.5,0.0,00:02:04.9,00:01:53.6,4.40,00:00:00.0,0.00,20,43,13.09,0.00,160,210,-68,6,44,14,296,626,614,1,30.2832,-97.7837
5,550.5,0.0,00:02:07.9,00:01:54.1,4.38,00:00:00.0,0.00,20,44,12.91,0.00,157,239,-69,7,45,12,328,723,720,-7,30.2831,-97.7837
5,563.7,0.0,00:02:10.9,00:01:54.4,4.37,00:00:00.0,0.00,20,45,13.21,0.00,157,239,-71,8,45,14,347,702,713,0,30.283,-97.7836
5,576.8,0.0,00:02:13.9,00:01:54.1,4.38,00:00:00.0,0.00,20,46,13.11,0.00,158,264,-70,5,46,10,388,791,748,-2,30.283,-97.7835
5,590.2,0.0,00:02:16.9,00:01:53.3,4.41,00:00:00.0,0.00,20,47,13.45,0.00,158,274,-70,6,45,11,383,816,771,-4,30.2829,-97.7834
5,604.0,0.0,00:02:19.9,00:01:53.3,4.41,00:00:00.0,0.00,19,48,13.72,0.00,158,249,-69,5,45,12,386,782,778,-1,30.2828,-97.7833
5,617.2,0.0,00:02:22.9,00:01:52.6,4.44,00:00:00.0,0.00,22,49,13.22,0.00,158,274,-71,6,45,12,361,777,749,-1,30.2827,-97.7832
5,630.6,0.0,00:02:25.9,00:01:51.6,4.48,00:00:00.0,0.00,20,50,13.39,0.00,158,271,-72,6,45,11,383,802,781,-2,30.2826,-97.7831
5,644.0,0.0,00:02:28.9,00:01:51.8,4.47,00:00:00.0,0.00,21,51,13.49,0.00,158,228,-68,5,44,13,313,679,684,1,30.2825,-97.783
5,656.7,0.0,00:02:31.4,00:01:52.3,4.45,00:00:00.0,0.00,20,52,12.68,0.00,158,245,-69,7,45,14,346,694,693,-1,30.2824,-97.7829
5,669.2,0.0,00:02:34.2,00:01:53.3,4.41,00:00:00.0,0.00,21,53,12.50,0.00,158,246,-69,6,45,13,353,705,713,-4,30.2824,-97.7828
5,683.1,0.0,00:02:37.5,00:01:54.6,4.36,00:00:00.0,0.00,20,54,13.84,0.00,159,250,-69,6,45,13,358,740,756,-4,30.2823,-97.7827
5,695.5,0.0,00:02:40.3,00:01:56.0,4.31,00:00:00.0,0.00,20,55,12.43,0.00,159,248,-70,6,45,13,351,731,708,-3,30.2822,-97.7826
5,708.1,0.0,00:02:43.1,00:01:56.5,4.29,00:00:00.0,0.00,21,56,12.56,0.00,159,255,-70,7,44,12,341,735,737,-5,30.2821,-97.7825
5,721.4,0.0,00:02:46.1,00:01:55.4,4.33,00:00:00.0,0.00,20,57,13.30,0.00,159,249,-69,5,45,11,359,744,707,-2,30.282,-97.7824
5,734.7,0.0,00:02:49.1,00:01:54.6,4.36,00:00:00.0,0.00,20,58,13.35,0.00,159,219,-67,6,46,13,324,644,599,-11,30.2819,-97.7823
5,747.7,0.0,00:02:52.1,00:01:55.4,4.33,00:00:00.0,0.00,20,59,13.02,0.00,160,250,-69,5,45,12,370,766,742,-4,30.2819,-97.7822
5,760.0,0.0,00:02:54.9,00:01:56.0,4.31,00:00:00.0,0.00,21,60,12.27,0.00,160,267,-70,7,45,14,359,744,742,-7,30.2818,-97.7821
5,773.2,0.0,00:02:57.9,00:01:54.6,4.36,00:00:00.0,0.00,21,61,13.18,0.00,160,248,-68,7,45,12,360,731,724,-2,30.2817,-97.782
5,785.8,0.0,00:03:00.7,00:01:53.3,4.41,00:00:00.0,0.00,20,62,12.58,0.00,160,243,-69,6,45,12,311,728,711,-6,30.2816,-97.782
5,798.9,0.0,00:03:03.7,00:01:53.3,4.41,00:00:00.0,0.00,20,63,13.16,0.00,160,241,-68,6,44,13,337,687,706,-5,30.2815,-97.7819
5,812.1,0.0,00:03:06.7,00:01:53.8,4.39,00:00:00.0,0.00,20,64,13.16,0.00,160,231,-69,7,44,14,340,683,703,-6,30.2814,-97.7818
5,824.5,0.0,00:03:09.5,00:01:54.4,4.37,00:00:00.0,0.00,20,65,12.42,0.00,160,259,-68,5,45,12,374,756,743,-6,30.2814,-97.7817
5,838.0,0.0,00:03:12.5,00:01:53.3,4.41,00:00:00.0,0.00,21,66,13.45,0.00,160,246,-70,5,44,12,346,719,710,-4,30.2813,-97.7816
