Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,01/03/17 01:45pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
3,1594.6,0.0,00:06:21.7,00:01:59.0,4.20,00:00:00.0,0.00,21,128,11.61,0.00,---,248,-63,7,44,14,337,679,704,-3,30.2746,-97.773
3,1606.3,0.0,00:06:24.5,00:01:59.9,4.17,00:00:00.0,0.00,21,129,11.68,0.00,---,250,-65,5,45,13,363,715,706,-11,30.2745,-97.773
3,1618.7,0.0,00:06:27.5,00:01:59.9,4.17,00:00:00.0,0.00,21,130,12.37,0.00,---,230,-64,7,43,14,317,694,737,-7,30.2744,-97.7729
3,1630.9,0.0,00:06:30.5,00:01:59.9,4.17,00:00:00.0,0.00,20,131,12.24,0.00,---,263,-66,5,45,12,392,776,747,-10,30.2744,-97.7728
3,1645.0,0.0,00:06:33.9,00:02:00.7,4.14,00:00:00.0,0.00,18,132,14.11,0.00,---,373,-64,5,45,12,385,777,766,-5,30.2743,-97.7727
3,1656.9,0.0,00:06:36.7,00:02:00.4,4.15,00:00:00.0,0.00,21,133,11.90,0.00,---,256,-65,7,46,12,356,734,737,-8,30.2742,-97.7726
3,1669.7,0.0,00:06:39.7,00:01:59.6,4.18,00:00:00.0,0.00,20,134,12.73,0.00,---,237,-64,6,45,14,340,695,755,-5,30.2741,-97.7725
3,1683.0,0.0,00:06:42.9,00:01:59.9,4.17,00:00:00.0,0.00,18,135,13.36,0.00,---,220,-64,6,43,11,361,719,773,-4,30.274,-97.7724
3,1695.5,0.0,00:06:45.9,00:02:00.7,4.14,00:00:00.0,0.00,20,136,12.50,0.00,---,246,-64,7,43,11,344,706,716,-7,30.2739,-97.7723
3,1707.5,0.0,00:06:48.7,00:02:00.7,4.14,00:00:00.0,0.00,20,137,11.96,0.00,---,260,-65,6,45,13,364,790,811,-3,30.2739,-97.7722
3,1720.8,0.0,00:06:51.9,00:01:59.6,4.18,00:00:00.0,0.00,18,138,13.35,0.00,---,221,-64,6,45,15,334,710,736,-1,30.2738,-97.7721
3,1733.2,0.0,00:06:54.9,00:01:59.3,4.19,00:00:00.0,0.00,20,139,12.37,0.00,---,275,-65,8,43,10,372,796,806,-2,30.2737,-97.772
3,---,---,---,---,---,---,---,---,139,---,---,---,---,-1,---,8,---,-5,---,6,5,---,---
3,1746.6,0.0,00:06:58.1,00:01:59.6,4.18,00:00:00.0,0.00,18,140,13.40,0.00,---,372,-64,6,44,14,375,741,767,-4,30.2736,-97.7719
3,1757.9,0.0,00:07:00.9,00:02:03.7,4.04,00:00:00.0,0.00,22,141,11.30,0.00,---,273,-64,6,45,12,372,744,713,-4,30.2735,-97.7719
3,1770.6,0.0,00:07:03.9,00:02:02.8,4.07,00:00:00.0,0.00,20,142,12.75,0.00,---,266,-64,5,44,12,397,793,790,-9,30.2734,-97.7718
3,1785.2,0.0,00:07:07.3,00:01:57.9,4.24,00:00:00.0,0.00,18,143,14.51,0.00,---,344,-65,6,45,13,337,757,740,-7,30.2733,-97.7717
3,1798.2,0.0,00:07:10.3,00:01:59.3,4.19,00:00:00.0,0.00,21,144,13.03,0.00,---,264,-63,6,44,13,357,709,735,-5,30.2733,-97.7716
3,1810.5,0.0,00:07:13.1,00:01:58.2,4.23,00:00:00.0,0.00,21,145,12.30,0.00,---,240,-63,6,45,14,346,707,735,-6,30.2732,-97.7715
3,---,---,---,---,---,---,---,---,145,---,---,---,---,-1,---,5,---,-8,---,0,0,---,---
3,1824.5,0.0,00:07:16.3,00:01:55.7,4.32,00:00:00.0,0.00,18,146,14.01,0.00,---,406,-65,4,46,14,397,817,774,-5,30.2731,-97.7714
3,1837.8,0.0,00:07:19.3,00:01:57.9,4.24,00:00:00.0,0.00,21,147,13.27,0.00,---,262,-64,5,45,12,355,758,757,-5,30.273,-97.7713
3,1850.3,0.0,00:07:22.1,00:01:57.3,4.26,00:00:00.0,0.00,20,148,12.58,0.00,---,247,-64,6,41,9,346,711,767,-4,30.2729,-97.7712
3,1864.3,0.0,00:07:25.3,00:01:55.4,4.33,00:00:00.0,0.00,19,149,13.94,0.00,---,391,-65,6,45,12,371,826,810,1,30.2728,-97.7711
3,1877.3,0.0,00:07:28.4,00:01:57.3,4.26,00:00:00.0,0.00,20,150,12.98,0.00,---,268,-65,6,45,11,387,778,756,-5,30.2727,-97.7711
3,1892.0,0.0,00:07:31.7,00:01:59.0,4.20,00:00:00.0,0.00,18,151,14.77,0.00,---,229,-64,5,46,12,390,790,779,-4,30.2726,-97.771
3,1905.0,0.0,00:07:34.8,00:01:59.6,4.18,00:00:00.0,0.00,20,152,12.93,0.00,---,248,-64,8,45,13,338,762,804,-3,30.2725,-97.7709
3,1918.8,0.0,00:07:38.2,00:01:59.6,4.18,00:00:00.0,0.00,19,153,13.88,0.00,---,236,-64,5,46,12,359,738,790,-6,30.2724,-97.7708
3,1932.0,0.0,00:07:41.2,00:01:58.4,4.22,00:00:00.0,0.00,19,154,13.19,0.00,---,244,-64,7,44,12,378,771,798,-3,30.2724,-97.7707
3,1946.4,0.0,00:07:44.4,00:01:57.6,4.25,00:00:00.0,0.00,18,155,14.38,0.00,---,382,-62,7,47,11,379,765,738,-2,30.2723,-97.7706
3,1958.9,0.0,00:07:47.4,00:01:57.6,4.25,00:00:00.0,0.00,20,156,12.48,0.00,---,249,-65,8,46,12,363,754,755,-1,30.2722,-97.7705
3,1973.2,0.0,00:07:50.7,00:01:58.2,4.23,00:00:00.0,0.00,19,157,14.34,0.00,---,261,-65,7,45,9,390,822,811,-6,30.2721,-97.7704
3,1987.0,0.0,00:07:53.9,00:01:57.3,4.26,00:00:00.0,0.00,18,158,13.79,0.00,---,251,-66,6,45,12,396,824,834,-3,30.272,-97.7703
3,---,---,---,---,---,---,---,---,158,---,---,---,274,-64,7,44,13,346,686,693,-8,---,---
4,3.0,0.0,00:00:00.5,00:02:01.6,4.11,00:00:00.0,0.00,20,1,3.03,0.00,---,256,-65,6,44,14,397,794,814,-2,30.2705,-97.768
4,12.9,0.0,00:00:03.0,00:01:58.4,4.22,00:00:00.0,0.00,24,2,9.88,0.00,---,302,-65,5,44,10,374,746,731,-4,30.2705,-97.7679
4,26.1,0.0,00:00:06.0,00:01:53.6,4.40,00:00:00.0,0.00,21,3,13.14,0.00,---,274,-65,6,43,12,392,763,761,-4,30.2704,-97.7678
4,37.7,0.0,00:00:08.4,00:01:51.3,4.49,00:00:00.0,0.00,24,4,11.62,0.00,---,289,-65,7,43,13,375,741,769,-8,30.2704,-97.7677
4,50.7,0.0,00:00:11.3,00:01:53.3,4.41,00:00:00.0,0.00,22,5,13.06,0.00,---,255,-64,7,43,15,342,719,780,-4,30.2703,-97.7676
4,62.1,0.0,00:00:14.0,00:01:55.7,4.32,00:00:00.0,0.00,22,6,11.42,0.00,---,269,-64,6,43,13,368,744,754,-5,30.2703,-97.7675
4,75.0,0.0,00:00:16.9,00:01:56.8,4.28,00:00:00.0,0.00,20,7,12.84,0.00,---,255,-64,6,44,14,376,759,775,-8,30.2702,-97.7674
4,86.3,0.0,00:00:19.5,00:01:56.2,4.30,00:00:00.0,0.00,24,8,11.32,0.00,---,299,-65,5,44,15,389,762,774,-8,30.2702,-97.7672
4,98.6,0.0,00:00:22.3,00:01:54.6,4.36,00:00:00.0,0.00,22,9,12.28,0.00,---,282,-65,6,44,14,386,768,790,-8,30.2702,-97.7671
4,110.3,0.0,00:00:24.9,00:01:53.3,4.41,00:00:00.0,0.00,22,10,11.69,0.00,---,254,-65,7,44,14,330,723,753,-10,30.2701,-97.767
4,122.5,0.0,00:00:27.8,00:01:53.8,4.39,00:00:00.0,0.00,22,11,12.24,0.00,---,292,-65,6,43,11,386,776,818,-6,30.2701,-97.7669
4,134.8,0.0,00:00:30.5,00:01:55.2,4.34,00:00:00.0,0.00,20,12,12.25,0.00,---,226,-64,5,42,13,349,678,682,-3,30.27,-97.7668
4,147.6,0.0,00:00:33.6,00:01:56.2,4.30,00:00:00.0,0.00,22,13,12.80,0.00,---,228,-63,6,42,14,323,636,721,-6,30.27,-97.7667
4,157.7,0.0,00:00:36.0,00:01:55.2,4.34,00:00:00.0,0.00,24,14,10.08,0.00,---,252,-63,8,43,14,319,635,686,-7,30.27,-97.7666
4,170.6,0.0,00:00:39.0,00:01:52.3,4.45,00:00:00.0,0.00,21,15,12.98,0.00,---,241,-64,7,43,13,321,686,752,-8,30.2699,-97.7664
4,182.8,0.0,00:00:41.5,00:01:52.1,4.46,00:00:00.0,0.00,22,16,12.20,0.00,---,259,-64,7,44,14,339,690,750,-6,30.2699,-97.7663
4,196.0,0.0,00:00:44.5,00:01:54.9,4.35,00:00:00.0,0.00,20,17,13.21,0.00,---,248,-66,6,44,14,374,754,771,-8,30.2698,-97.7662
4,207.5,0.0,00:00:47.2,00:01:55.7,4.32,00:00:00.0,0.00,22,18,11.49,0.00,---,275,-64,6,44,12,356,714,752,-8,30.2697,-97.7661
4,219.8,0.0,00:00:49.9,00:01:54.9,4.35,00:00:00.0,0.00,22,19,12.30,0.00,---,267,-64,7,45,13,357,714,756,-6,30.2697,-97.766
4,231.5,0.0,00:00:52.6,00:01:53.6,4.40,00:00:00.0,0.00,22,20,11.65,0.00,---,269,-65,5,44,14,364,733,745,-6,30.2696,-97.7659
4,243.8,0.0,00:00:55.4,00:01:53.1,4.42,00:00:00.0,0.00,22,21,12.29,0.00,---,256,-64,7,44,13,342,694,745,-7,30.2696,-97.7658
4,255.3,0.0,00:00:58.0,00:01:53.6,4.40,00:00:00.0,0.00,22,22,11.53,0.00,---,267,-65,6,43,13,363,713,773,-6,30.2695,-97.7657
4,267.4,0.0,00:01:00.8,00:01:54.4,4.37,00:00:00.0,0.00,21,23,12.15,0.00,---,257,-64,5,44,14,375,750,763,-9,30.2695,-97.7656
4,279.3,0.0,00:01:03.6,00:01:54.9,4.35,00:00:00.0,0.00,22,24,11.89,0.00,---,268,-63,7,45,14,347,703,741,-5,30.2694,-97.7654
4,290.3,0.0,00:01:06.1,00:01:53.8,4.39,00:00:00.0,0.00,23,25,10.95,0.00,---,256,-64,7,45,11,333,687,676,-3,30.2694,-97.7653
4,302.6,0.0,00:01:09.0,00:01:52.3,4.45,00:00:00.0,0.00,22,26,12.27,0.00,---,223,-64,7,42,14,307,600,642,-8,30.2693,-97.7652
4,314.8,0.0,00:01:11.5,00:01:52.6,4.44,00:00:00.0,0.00,21,27,12.21,0.00,---,245,-64,5,43,13,350,684,723,-9,30.2693,-97.7651
4,327.8,0.0,00:01:14.6,00:01:54.6,4.36,00:00:00.0,0.00,21,28,13.03,0.00,---,245,-64,6,45,14,366,713,765,-7,30.2692,-97.765
4,339.1,0.0,00:01:17.2,00:01:56.5,4.29,00:00:00.0,0.00,23,29,11.33,0.00,---,237,-64,7,42,14,310,615,652,-11,30.2692,-97.7649
4,350.5,0.0,00:01:19.8,00:01:57.0,4.27,00:00:00.0,0.00,23,30,11.37,0.00,---,258,-65,7,44,13,342,687,724,-12,30.2691,-97.7648
4,362.6,0.0,00:01:22.6,00:01:55.7,4.32,00:00:00.0,0.00,22,31,12.12,0.00,---,254,-64,6,42,12,324,692,721,-4,30.2691,-97.7647
4,374.1,0.0,00:01:25.2,00:01:54.6,4.36,00:00:00.0,0.00,22,32,11.47,0.00,---,238,-65,7,44,14,312,621,643,-3,30.269,-97.7646
4,386.2,0.0,00:01:28.0,00:01:55.2,4.34,00:00:00.0,0.00,21,33,12.14,0.00,---,290,-66,4,45,11,406,838,789,-5,30.269,-97.7645
4,397.5,0.0,00:01:30.6,00:01:56.2,4.30,00:00:00.0,0.00,24,34,11.25,0.00,---,287,-66,6,44,13,357,733,735,-9,30.2689,-97.7644
4,408.8,0.0,00:01:33.2,00:01:56.0,4.31,00:00:00.0,0.00,22,35,11.36,0.00,---,296,-65,5,45,11,381,792,820,-6,30.2689,-97.7643
4,420.2,0.0,00:01:36.0,00:01:54.4,4.37,00:00:00.0,0.00,22,36,11.37,0.00,---,281,-64,7,45,12,375,768,778,-5,30.2689,-97.7641
4,432.1,0.0,00:01:38.6,00:01:53.1,4.42,00:00:00.0,0.00,23,37,11.94,0.00,---,272,-64,6,45,15,356,719,751,-8,30.2688,-97.764
4,444.9,0.0,00:01:41.6,00:01:54.6,4.36,00:00:00.0,0.00,21,38,12.75,0.00,---,256,-64,5,43,13,373,739,783,-9,30.2688,-97.7639
4,456.3,0.0,00:01:44.2,00:01:57.3,4.26,00:00:00.0,0.00,22,39,11.35,0.00,---,263,-64,6,44,12,332,694,737,-10,30.2687,-97.7638
4,467.6,0.0,00:01:46.8,00:01:57.0,4.27,00:00:00.0,0.00,22,40,11.37,0.00,---,291,-64,6,44,11,387,788,812,-6,30.2687,-97.7637
4,479.9,0.0,00:01:49.6,00:01:55.4,4.33,00:00:00.0,0.00,22,41,12.28,0.00,---,218,-62,6,42,15,304,605,699,-8,30.2687,-97.7636
4,491.3,0.0,00:01:52.2,00:01:54.6,4.36,00:00:00.0,0.00,24,42,11.36,0.00,---,216,-64,7,41,14,268,562,584,-6,30.2686,-97.7635
4,504.0,0.0,00:01:55.2,00:01:55.7,4.32,00:00:00.0,0.00,20,43,12.71,0.00,---,241,-63,5,43,14,351,684,716,-5,30.2686,-97.7633
4,514.6,0.0,00:01:57.6,00:01:56.8,4.28,00:00:00.0,0.00,24,44,10.61,0.00,---,274,-64,6,43,13,344,690,710,-6,30.2685,-97.7632
4,526.1,0.0,00:02:00.2,00:01:55.4,4.33,00:00:00.0,0.00,22,45,11.53,0.00,---,254,-63,6,45,15,330,677,749,-6,30.2685,-97.7631
4,537.6,0.0,00:02:03.0,00:01:53.6,4.40,00:00:00.0,0.00,24,46,11.45,0.00,---,262,-66,6,43,13,345,679,712,-12,30.2685,-97.763
4,549.5,0.0,00:02:05.6,00:01:54.4,4.37,00:00:00.0,0.00,22,47,11.94,0.00,---,271,-65,8,44,13,360,733,774,-7,30.2684,-97.7629
4,560.9,0.0,00:02:08.2,00:01:57.0,4.27,00:00:00.0,0.00,22,48,11.36,0.00,---,263,-64,5,44,15,349,706,712,-7,30.2684,-97.7628
4,572.9,0.0,00:02:11.0,00:01:58.4,4.22,00:00:00.0,0.00,22,49,12.02,0.00,---,278,-64,7,43,12,370,736,735,-8,30.2683,-97.7627
4,584.3,0.0,00:02:13.6,00:01:56.8,4.28,00:00:00.0,0.00,23,50,11.45,0.00,---,287,-63,6,43,13,382,759,801,-7,30.2683,-97.7626
4,595.7,0.0,00:02:16.2,00:01:54.6,4.36,00:00:00.0,0.00,23,51,11.36,0.00,---,292,-64,6,44,14,380,758,806,-8,30.2682,-97.7625
4,608.0,0.0,00:02:19.0,00:01:54.1,4.38,00:00:00.0,0.00,20,52,12.36,0.00,---,227,-64,5,42,14,352,670,677,-12,30.2682,-97.7624
4,619.9,0.0,00:02:21.8,00:01:54.9,4.35,00:00:00.0,0.00,24,53,11.89,0.00,---,236,-63,8,44,15,295,620,656,-6,30.2681,-97.7622
4,630.4,0.0,00:02:24.2,00:01:55.7,4.32,00:00:00.0,0.00,23,54,10.44,0.00,---,257,-63,7,43,14,326,666,716,-5,30.2681,-97.7621
4,641.6,0.0,00:02:27.0,00:01:55.7,4.32,00:00:00.0,0.00,22,55,11.21,0.00,---,249,-64,6,44,14,322,680,674,-3,30.2681,-97.762
4,653.4,0.0,00:02:29.6,00:01:56.2,4.30,00:00:00.0,0.00,22,56,11.78,0.00,---,266,-64,7,44,14,340,699,762,-6,30.268,-97.7619
4,665.0,0.0,00:02:32.4,00:01:58.2,4.23,00:00:00.0,0.00,22,57,11.64,0.00,---,255,-63,7,44,14,340,685,730,-2,30.268,-97.7618
4,676.0,0.0,00:02:35.0,00:02:01.0,4.13,00:00:00.0,0.00,23,58,11.03,0.00,---,258,-64,6,42,13,337,684,726,-4,30.2679,-97.7617
4,687.3,0.0,00:02:37.6,00:01:59.9,4.17,00:00:00.0,0.00,22,59,11.24,0.00,---,271,-63,7,45,14,341,704,727,-3,30.2679,-97.7616
4,698.5,0.0,00:02:40.2,00:01:57.0,4.27,00:00:00.0,0.00,22,60,11.27,0.00,---,273,-63,7,44,13,359,721,782,-5,30.2678,-97.7615
4,710.6,0.0,00:02:43.0,00:01:57.3,4.26,00:00:00.0,0.00,21,61,12.10,0.00,---,243,-65,6,41,10,346,714,719,-7,30.2678,-97.7614
4,722.5,0.0,00:02:45.8,00:01:57.6,4.25,00:00:00.0,0.00,23,62,11.82,0.00,---,267,-63,5,43,12,338,692,717,-6,30.2677,-97.7613
4,733.6,0.0,00:02:48.4,00:01:57.3,4.26,00:00:00.0,0.00,23,63,11.12,0.00,---,262,-64,7,43,15,328,696,761,-3,30.2677,-97.7612
4,744.1,0.0,00:02:51.0,00:01:57.0,4.27,00:00:00.0,0.00,22,64,10.49,0.00,---,255,-63,7,44,14,339,672,728,-5,30.2676,-97.7611
4,756.4,0.0,00:02:54.0,00:01:57.0,4.27,00:00:00.0,0.00,22,65,12.32,0.00,---,280,-63,7,44,12,374,757,774,-3,30.2676,-97.761
4,767.6,0.0,00:02:56.4,00:01:58.2,4.23,00:00:00.0,0.00,22,66,11.16,0.00,---,277,-65,6,43,12,369,743,755,-7,30.2675,-97.7609
4,778.9,0.0,00:02:59.0,00:01:59.6,4.18,00:00:00.0,0.00,23,67,11.30,0.00,---,273,-64,5,44,14,362,719,759,-9,30.2675,-97.7608
4,790.3,0.0,00:03:01.6,00:01:57.3,4.26,00:00:00.0,0.00,23,68,11.44,0.00,---,287,-65,6,43,10,376,749,779,-12,30.2674,-97.7607
4,801.7,0.0,00:03:04.2,00:01:54.4,4.37,00:00:00.0,0.00,23,69,11.38,0.00,---,278,-64,5,43,14,372,731,774,-9,30.2674,-97.7606
4,813.7,0.0,00:03:07.0,00:01:54.6,4.36,00:00:00.0,0.00,23,70,12.01,0.00,---,285,-64,6,44,13,371,742,776,-7,30.2673,-97.7605
4,826.0,0.0,00:03:09.8,00:01:55.2,4.34,00:00:00.0,0.00,20,71,12.34,0.00,---,231,-64,6,43,14,353,693,714,-8,30.2673,-97.7604
4,837.1,0.0,00:03:12.4,00:01:55.7,4.32,00:00:00.0,0.00,24,72,11.06,0.00,---,297,-64,5,43,13,381,739,758,-5,30.2672,-97.7603
4,847.7,0.0,00:03:15.0,00:01:54.4,4.37,00:00:00.0,0.00,24,73,10.60,0.00,---,256,-64,7,43,15,332,654,679,-4,30.2672,-97.7602
4,858.8,0.0,00:03:17.4,00:01:53.6,4.40,00:00:00.0,0.00,23,74,11.06,0.00,---,290,-65,5,44,12,376,752,752,-6,30.2671,-97.76
4,870.6,0.0,00:03:20.2,00:01:57.0,4.27,00:00:00.0,0.00,22,75,11.82,0.00,---,256,-63,7,46,13,339,692,748,-7,30.2671,-97.7599
4,881.6,0.0,00:03:22.8,00:01:59.9,4.17,00:00:00.0,0.00,22,76,11.00,0.00,---,238,-64,8,43,16,308,647,720,-5,30.2671,-97.7598
4,892.4,0.0,00:03:25.4,00:02:00.1,4.16,00:00:00.0,0.00,23,77,10.87,0.00,---,256,-63,6,43,15,339,654,682,-4,30.267,-97.7597
4,903.1,0.0,00:03:28.0,00:02:00.7,4.14,00:00:00.0,0.00,23,78,10.69,0.00,---,273,-63,6,44,13,364,714,778,-5,30.267,-97.7596
4,914.7,0.0,00:03:30.8,00:02:00.1,4.16,00:00:00.0,0.00,22,79,11.58,0.00,---,258,-64,6,44,15,332,709,740,-9,30.2669,-97.7595
4,925.0,0.0,00:03:33.2,00:01:59.0,4.20,00:00:00.0,0.00,24,80,10.28,0.00,---,286,-64,5,43,13,348,730,754,-7,30.2669,-97.7594
4,936.2,0.0,00:03:36.0,00:01:57.6,4.25,00:00:00.0,0.00,22,81,11.17,0.00,---,282,-64,7,44,11,360,739,766,-4,30.2668,-97.7593
4,948.9,0.0,00:03:39.0,00:01:56.5,4.29,00:00:00.0,0.00,20,82,12.75,0.00,---,234,-62,4,44,13,360,703,749,-11,30.2668,-97.7592
4,960.5,0.0,00:03:41.6,00:01:57.9,4.24,00:00:00.0,0.00,23,83,11.57,0.00,---,268,-62,5,43,12,354,687,711,-3,30.2667,-97.7591
4,971.7,0.0,00:03:44.2,00:02:00.4,4.15,00:00:00.0,0.00,22,84,11.19,0.00,---,261,-63,7,44,12,351,701,768,-6,30.2667,-97.759
4,983.1,0.0,00:03:47.0,00:02:01.9,4.10,00:00:00.0,0.00,22,85,11.48,0.00,---,270,-63,7,44,13,365,733,779,-6,30.2666,-97.7589
4,994.1,0.0,00:03:49.6,00:02:01.0,4.13,00:00:00.0,0.00,22,86,10.91,0.00,---,278,-64,5,44,13,370,749,755,-4,30.2666,-97.7588
4,1005.2,0.0,00:03:52.2,00:01:59.6,4.18,00:00:00.0,0.00,23,87,11.11,0.00,---,271,-64,5,44,13,366,723,723,-10,30.2665,-97.7587
4,1016.9,0.0,00:03:55.0,00:01:58.7,4.21,00:00:00.0,0.00,22,88,11.72,0.00,---,261,-64,6,44,14,331,731,783,-4,30.2665,-97.7586
4,1028.6,0.0,00:03:57.8,00:01:59.0,4.20,00:00:00.0,0.00,22,89,11.73,0.00,---,276,-64,6,44,12,341,759,762,-5,30.2664,-97.7585
4,1040.4,0.0,00:04:00.6,00:02:00.4,4.15,00:00:00.0,0.00,20,90,11.76,0.00,---,245,-63,4,42,12,347,706,740,-6,30.2664,-97.7584
4,1050.5,0.0,00:04:03.1,00:02:01.0,4.13,00:00:00.0,0.00,24,91,10.14,0.00,---,289,-65,5,44,13,372,723,724,-7,30.2664,-97.7583
4,1062.1,0.0,00:04:06.0,00:01:58.4,4.22,00:00:00.0,0.00,22,92,11.62,0.00,---,273,-64,5,45,11,374,747,772,-7,30.2663,-97.7582
4,1073.8,0.0,00:04:08.6,00:01:57.0,4.27,00:00:00.0,0.00,22,93,11.66,0.00,---,254,-64,7,42,13,327,684,732,-6,30.2663,-97.7581
4,1086.2,0.0,00:04:11.6,00:01:59.9,4.17,00:00:00.0,0.00,20,94,12.38,0.00,---,268,-65,5,44,11,394,795,792,-9,30.2662,-97.7579
4,1097.2,0.0,00:04:14.2,00:02:02.8,4.07,00:00:00.0,0.00,23,95,10.99,0.00,---,280,-63,6,44,12,351,714,763,-5,30.2662,-97.7578
4,1108.1,0.0,00:04:16.8,00:02:01.3,4.12,00:00:00.0,0.00,23,96,10.95,0.00,---,277,-64,6,44,13,357,726,752,-8,30.2661,-97.7577
4,1119.3,0.0,00:04:19.4,00:01:58.2,4.23,00:00:00.0,0.00,22,97,11.15,0.00,---,287,-65,6,45,13,373,766,773,-8,30.2661,-97.7576
4,1130.4,0.0,00:04:22.0,00:01:57.6,4.25,00:00:00.0,0.00,23,98,11.13,0.00,---,285,-63,8,45,12,375,747,780,-5,30.266,-97.7575
4,1142.9,0.0,00:04:25.0,00:01:58.4,4.22,00:00:00.0,0.00,20,99,12.50,0.00,---,240,-64,6,43,12,348,720,751,-5,30.266,-97.7574
4,1153.9,0.0,00:04:27.6,00:01:59.0,4.20,00:00:00.0,0.00,23,100,11.02,0.00,---,283,-65,6,43,12,361,719,707,-4,30.2659,-97.7573
4,1165.1,0.0,00:04:30.2,00:01:57.6,4.25,00:00:00.0,0.00,22,101,11.19,0.00,---,273,-64,7,44,11,355,729,760,-3,30.2659,-97.7572
4,1176.2,0.0,00:04:33.0,00:01:55.4,4.33,00:00:00.0,0.00,23,102,11.10,0.00,---,260,-65,6,44,14,319,711,744,-8,30.2659,-97.7571
4,1188.8,0.0,00:04:36.0,00:01:56.8,4.28,00:00:00.0,0.00,21,103,12.59,0.00,---,219,-64,6,43,16,320,619,632,-12,30.2658,-97.757
4,1199.7,0.0,00:04:38.4,00:02:00.1,4.16,00:00:00.0,0.00,22,104,10.92,0.00,---,264,-64,6,44,14,356,694,713,-6,30.2658,-97.7569
4,1211.3,0.0,00:04:41.2,00:02:02.2,4.09,00:00:00.0,0.00,23,105,11.58,0.00,---,259,-64,6,44,13,343,686,704,-5,30.2657,-97.7568
4,1221.5,0.0,00:04:43.6,00:02:01.3,4.12,00:00:00.0,0.00,23,106,10.18,0.00,---,264,-65,6,44,13,325,719,719,-1,30.2657,-97.7567
4,1233.0,0.0,00:04:46.4,00:01:59.6,4.18,00:00:00.0,0.00,22,107,11.53,0.00,---,289,-65,5,45,12,369,757,764,-5,30.2656,-97.7566
4,1245.7,0.0,00:04:49.4,00:01:59.3,4.19,00:00:00.0,0.00,20,108,12.68,0.00,---,253,-66,5,44,13,380,784,781,-6,30.2656,-97.7565
4,1257.0,0.0,00:04:52.2,00:02:00.7,4.14,00:00:00.0,0.00,23,109,11.33,0.00,---,287,-65,6,45,16,362,741,785,-9,30.2655,-97.7563
4,1268.3,0.0,00:04:54.8,00:02:00.1,4.16,00:00:00.0,0.00,22,110,11.26,0.00,---,237,-64,6,44,16,304,664,701,-8,30.2655,-97.7562
4,1280.4,0.0,00:04:57.6,00:01:59.0,4.20,00:00:00.0,0.00,21,111,12.08,0.00,---,243,-65,5,42,13,351,659,636,-6,30.2655,-97.7561
4,1290.8,0.0,00:05:00.1,00:01:59.3,4.19,00:00:00.0,0.00,24,112,10.40,0.00,---,294,-65,6,45,14,366,754,757,-5,30.2654,-97.756
4,1302.4,0.0,00:05:03.0,00:01:58.7,4.21,00:00:00.0,0.00,20,113,11.62,0.00,---,235,-63,5,43,13,356,698,705,-8,30.2654,-97.7559
4,1313.7,0.0,00:05:05.6,00:01:59.3,4.19,00:00:00.0,0.00,24,114,11.28,0.00,---,276,-64,7,44,14,342,683,704,-14,30.2653,-97.7558
4,1324.5,0.0,00:05:08.2,00:02:01.3,4.12,00:00:00.0,0.00,23,115,10.85,0.00,---,253,-63,6,44,16,338,672,723,-11,30.2653,-97.7557
4,1335.6,0.0,00:05:10.8,00:02:01.9,4.10,00:00:00.0,0.00,23,116,11.09,0.00,---,301,-66,6,45,13,358,817,834,-7,30.2653,-97.7556
4,1348.6,0.0,00:05:13.8,00:01:59.3,4.19,00:00:00.0,0.00,21,117,13.01,0.00,---,241,-65,6,42,13,332,689,720,-6,30.2652,-97.7555
4,1359.3,0.0,00:05:16.2,00:01:57.3,4.26,00:00:00.0,0.00,24,118,10.65,0.00,---,285,-65,7,43,14,357,701,729,-6,30.2652,-97.7554
4,1370.4,0.0,00:05:18.8,00:01:56.8,4.28,00:00:00.0,0.00,23,119,11.17,0.00,---,275,-65,5,44,12,359,725,758,-9,30.2651,-97.7553
4,1382.5,0.0,00:05:21.6,00:01:56.2,4.30,00:00:00.0,0.00,23,120,12.02,0.00,---,277,-64,6,44,12,364,727,739,-6,30.2651,-97.7551
4,1393.9,0.0,00:05:24.2,00:01:56.0,4.31,00:00:00.0,0.00,21,121,11.49,0.00,---,229,-64,5,42,12,333,648,684,-11,30.2651,-97.755
