Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-24253M,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/13/17 09:02am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,20622.5,0.0,01:36:31.8,00:02:21.2,3.54,00:00:00.0,0.00,21,1883,10.62,0.00,123,---,---,---,---,---,---,---,---,---,30.2784,-97.7781
1,20633.9,0.0,01:36:35.0,00:02:22.0,3.52,00:00:00.0,0.00,18,1884,11.39,0.00,124,---,---,---,---,---,---,---,---,---,30.2784,-97.778
1,20644.5,0.0,01:36:38.0,00:02:22.4,3.51,00:00:00.0,0.00,21,1885,10.60,0.00,127,---,---,---,---,---,---,---,---,---,30.2783,-97.7779
1,20655.3,0.0,01:36:41.0,00:02:20.8,3.55,00:00:00.0,0.00,20,1886,10.78,0.00,125,---,---,---,---,---,---,---,---,---,30.2782,-97.7779
1,20665.6,0.0,01:36:43.8,00:02:19.2,3.59,00:00:00.0,0.00,20,1887,10.28,0.00,125,---,---,---,---,---,---,---,---,---,30.2782,-97.7778
1,20676.2,0.0,01:36:46.8,00:02:20.0,3.57,00:00:00.0,0.00,20,1888,10.62,0.00,125,---,---,---,---,---,---,---,---,---,30.2781,-97.7777
1,20686.7,0.0,01:36:49.8,00:02:21.2,3.54,00:00:00.0,0.00,21,1889,10.50,0.00,125,---,---,---,---,---,---,---,---,---,30.2781,-97.7776
1,20697.5,0.0,01:36:52.8,00:02:21.6,3.53,00:00:00.0,0.00,20,1890,10.80,0.00,122,---,---,---,---,---,---,---,---,---,30.278,-97.7775
1,20708.9,0.0,01:36:56.0,00:02:22.0,3.52,00:00:00.0,0.00,18,1891,11.44,0.00,122,---,---,---,---,---,---,---,---,---,30.2779,-97.7775
1,20720.0,0.0,01:36:59.2,00:02:22.8,3.50,00:00:00.0,0.00,20,1892,11.08,0.00,121,---,---,---,---,---,---,---,---,---,30.2778,-97.7774
1,20730.2,0.0,01:37:02.0,00:02:21.6,3.53,00:00:00.0,0.00,20,1893,10.19,0.00,121,---,---,---,---,---,---,---,---,---,30.2778,-97.7773
1,20741.0,0.0,01:37:05.0,00:02:20.0,3.57,00:00:00.0,0.00,20,1894,10.80,0.00,120,---,---,---,---,---,---,---,---,---,30.2777,-97.7772
1,20751.2,0.0,01:37:07.8,00:02:19.6,3.58,00:00:00.0,0.00,20,1895,10.20,0.00,122,---,---,---,---,---,---,---,---,---,30.2777,-97.7771
1,20761.5,0.0,01:37:10.6,00:02:19.6,3.58,00:00:00.0,0.00,21,1896,10.34,0.00,122,---,---,---,---,---,---,---,---,---,30.2776,-97.7771
1,20772.4,0.0,01:37:13.6,00:02:18.5,3.61,00:00:00.0,0.00,21,1897,10.85,0.00,123,---,---,---,---,---,---,---,---,---,30.2775,-97.777
1,20782.6,0.0,01:37:16.4,00:02:18.1,3.62,00:00:00.0,0.00,21,1898,10.25,0.00,121,---,---,---,---,---,---,---,---,---,30.2775,-97.7769
1,20794.7,0.0,01:37:19.9,00:02:19.6,3.58,00:00:00.0,0.00,18,1899,12.10,0.00,123,---,---,---,---,---,---,---,---,---,30.2774,-97.7768
1,20804.7,0.0,01:37:22.6,00:02:22.4,3.51,00:00:00.0,0.00,21,1900,9.98,0.00,123,---,---,---,---,---,---,---,---,---,30.2773,-97.7767
1,20815.5,0.0,01:37:25.6,00:02:21.2,3.54,00:00:00.0,0.00,21,1901,10.73,0.00,124,---,---,---,---,---,---,---,---,---,30.2773,-97.7767
1,20825.6,0.0,01:37:28.4,00:02:19.6,3.58,00:00:00.0,0.00,20,1902,10.14,0.00,124,---,---,---,---,---,---,---,---,---,30.2772,-97.7766
1,20836.3,0.0,01:37:31.4,00:02:20.4,3.56,00:00:00.0,0.00,20,1903,10.66,0.00,127,---,---,---,---,---,---,---,---,---,30.2771,-97.7765
1,20847.1,0.0,01:37:34.4,00:02:19.2,3.59,00:00:00.0,0.00,20,1904,10.86,0.00,127,---,---,---,---,---,---,---,---,---,30.2771,-97.7764
1,20856.7,0.0,01:37:37.1,00:02:18.5,3.61,00:00:00.0,0.00,21,1905,9.57,0.00,127,---,---,---,---,---,---,---,---,---,30.277,-97.7763
1,20867.9,0.0,01:37:40.2,00:02:18.1,3.62,00:00:00.0,0.00,20,1906,11.25,0.00,127,---,---,---,---,---,---,---,---,---,30.2769,-97.7762
1,20878.0,0.0,01:37:43.1,00:02:18.1,3.62,00:00:00.0,0.00,20,1907,10.05,0.00,126,---,---,---,---,---,---,---,---,---,30.2769,-97.7762
1,20890.4,0.0,01:37:46.6,00:02:20.4,3.56,00:00:00.0,0.00,18,1908,12.40,0.00,123,---,---,---,---,---,---,---,---,---,30.2768,-97.7761
1,20900.9,0.0,01:37:49.6,00:02:22.4,3.51,00:00:00.0,0.00,20,1909,10.49,0.00,123,---,---,---,---,---,---,---,---,---,30.2767,-97.776
1,20911.1,0.0,01:37:52.5,00:02:21.2,3.54,00:00:00.0,0.00,20,1910,10.23,0.00,123,---,---,---,---,---,---,---,---,---,30.2767,-97.7759
1,20921.8,0.0,01:37:55.4,00:02:18.5,3.61,00:00:00.0,0.00,20,1911,10.74,0.00,122,---,---,---,---,---,---,---,---,---,30.2766,-97.7758
1,20932.5,0.0,01:37:58.5,00:02:18.5,3.61,00:00:00.0,0.00,20,1912,10.61,0.00,122,---,---,---,---,---,---,---,---,---,30.2765,-97.7758
1,20942.5,0.0,01:38:01.2,00:02:19.6,3.58,00:00:00.0,0.00,21,1913,10.03,0.00,122,---,---,---,---,---,---,---,---,---,30.2765,-97.7757
1,20953.2,0.0,01:38:04.2,00:02:18.8,3.60,00:00:00.0,0.00,20,1914,10.70,0.00,123,---,---,---,---,---,---,---,---,---,30.2764,-97.7756
1,20964.6,0.0,01:38:07.4,00:02:18.8,3.60,00:00:00.0,0.00,18,1915,11.43,0.00,124,---,---,---,---,---,---,---,---,---,30.2763,-97.7755
1,20975.4,0.0,01:38:10.4,00:02:20.0,3.57,00:00:00.0,0.00,21,1916,10.76,0.00,125,---,---,---,---,---,---,---,---,---,30.2763,-97.7754
1,20986.1,0.0,01:38:13.4,00:02:19.2,3.59,00:00:00.0,0.00,20,1917,10.70,0.00,125,---,---,---,---,---,---,---,---,---,30.2762,-97.7754
1,20996.8,0.0,01:38:16.4,00:02:18.1,3.62,00:00:00.0,0.00,20,1918,10.77,0.00,125,---,---,---,---,---,---,---,---,---,30.2762,-97.7753
1,21007.0,0.0,01:38:19.2,00:02:18.5,3.61,00:00:00.0,0.00,20,1919,10.13,0.00,125,---,---,---,---,---,---,---,---,---,30.2761,-97.7752
1,21017.6,0.0,01:38:22.2,00:02:18.8,3.60,00:00:00.0,0.00,20,1920,10.63,0.00,125,---,---,---,---,---,---,---,---,---,30.276,-97.7751
1,21028.8,0.0,01:38:25.5,00:02:20.8,3.55,00:00:00.0,0.00,18,1921,11.24,0.00,124,---,---,---,---,---,---,---,---,---,30.276,-97.775
1,21039.9,0.0,01:38:28.6,00:02:23.2,3.49,00:00:00.0,0.00,20,1922,11.09,0.00,125,---,---,---,---,---,---,---,---,---,30.2759,-97.7749
1,21050.7,0.0,01:38:31.7,00:02:22.0,3.52,00:00:00.0,0.00,20,1923,10.77,0.00,125,---,---,---,---,---,---,---,---,---,30.2758,-97.7748
1,21061.5,0.0,01:38:34.6,00:02:20.4,3.56,00:00:00.0,0.00,20,1924,10.79,0.00,125,---,---,---,---,---,---,---,---,---,30.2758,-97.7747
1,21072.2,0.0,01:38:37.7,00:02:20.4,3.56,00:00:00.0,0.00,20,1925,10.73,0.00,124,---,---,---,---,---,---,---,---,---,30.2757,-97.7747
1,21082.4,0.0,01:38:40.4,00:02:20.4,3.56,00:00:00.0,0.00,20,1926,10.21,0.00,124,---,---,---,---,---,---,---,---,---,30.2757,-97.7746
1,21093.2,0.0,01:38:43.4,00:02:19.6,3.58,00:00:00.0,0.00,21,1927,10.79,0.00,125,---,---,---,---,---,---,---,---,---,30.2756,-97.7745
1,21104.7,0.0,01:38:46.6,00:02:19.6,3.58,00:00:00.0,0.00,18,1928,11.50,0.00,127,---,---,---,---,---,---,---,---,---,30.2755,-97.7744
1,21115.4,0.0,01:38:49.6,00:02:20.8,3.55,00:00:00.0,0.00,21,1929,10.64,0.00,127,---,---,---,---,---,---,---,---,---,30.2755,-97.7743
1,21126.2,0.0,01:38:52.6,00:02:20.8,3.55,00:00:00.0,0.00,20,1930,10.79,0.00,127,---,---,---,---,---,---,---,---,---,30.2754,-97.7742
1,21136.2,0.0,01:38:55.4,00:02:19.6,3.58,00:00:00.0,0.00,20,1931,10.09,0.00,126,---,---,---,---,---,---,---,---,---,30.2754,-97.7741
1,21147.6,0.0,01:38:58.6,00:02:20.8,3.55,00:00:00.0,0.00,18,1932,11.40,0.00,124,---,---,---,---,---,---,---,---,---,30.2753,-97.774
1,21161.2,0.0,01:39:02.6,00:02:23.6,3.48,00:00:00.0,0.00,16,1933,13.52,0.00,123,---,---,---,---,---,---,---,---,---,30.2752,-97.7739
1,21171.5,0.0,01:39:05.6,00:02:26.1,3.42,00:00:00.0,0.00,21,1934,10.35,0.00,123,---,---,---,---,---,---,---,---,---,30.2752,-97.7739
1,21182.0,0.0,01:39:08.6,00:02:24.5,3.46,00:00:00.0,0.00,20,1935,10.52,0.00,123,---,---,---,---,---,---,---,---,---,30.2751,-97.7738
1,21194.1,0.0,01:39:12.0,00:02:22.4,3.51,00:00:00.0,0.00,16,1936,12.10,0.00,124,---,---,---,---,---,---,---,---,---,30.275,-97.7737
1,21204.4,0.0,01:39:15.0,00:02:25.3,3.44,00:00:00.0,0.00,20,1937,10.31,0.00,126,---,---,---,---,---,---,---,---,---,30.275,-97.7736
1,21215.1,0.0,01:39:18.0,00:02:26.1,3.42,00:00:00.0,0.00,20,1938,10.67,0.00,126,---,---,---,---,---,---,---,---,---,30.2749,-97.7735
1,21227.0,0.0,01:39:21.4,00:02:25.3,3.44,00:00:00.0,0.00,17,1939,11.84,0.00,126,---,---,---,---,---,---,---,---,---,30.2748,-97.7734
1,21237.2,0.0,01:39:24.4,00:02:27.0,3.40,00:00:00.0,0.00,21,1940,10.29,0.00,125,---,---,---,---,---,---,---,---,---,30.2748,-97.7733
1,21247.8,0.0,01:39:27.4,00:02:25.3,3.44,00:00:00.0,0.00,20,1941,10.60,0.00,123,---,---,---,---,---,---,---,---,---,30.2747,-97.7733
1,21258.0,0.0,01:39:30.3,00:02:24.0,3.47,00:00:00.0,0.00,20,1942,10.19,0.00,123,---,---,---,---,---,---,---,---,---,30.2747,-97.7732
1,21268.6,0.0,01:39:33.2,00:02:24.0,3.47,00:00:00.0,0.00,20,1943,10.57,0.00,120,---,---,---,---,---,---,---,---,---,30.2746,-97.7731
1,21279.1,0.0,01:39:36.3,00:02:24.9,3.45,00:00:00.0,0.00,20,1944,10.47,0.00,119,---,---,---,---,---,---,---,---,---,30.2745,-97.773
1,21290.3,0.0,01:39:39.4,00:02:26.6,3.41,00:00:00.0,0.00,18,1945,11.23,0.00,118,---,---,---,---,---,---,---,---,---,30.2745,-97.7729
1,21300.4,0.0,01:39:42.5,00:02:27.9,3.38,00:00:00.0,0.00,20,1946,10.14,0.00,118,---,---,---,---,---,---,---,---,---,30.2744,-97.7728
1,21310.8,0.0,01:39:45.4,00:02:28.3,3.37,00:00:00.0,0.00,20,1947,10.37,0.00,118,---,---,---,---,---,---,---,---,---,30.2743,-97.7728
1,21320.7,0.0,01:39:48.2,00:02:27.0,3.40,00:00:00.0,0.00,20,1948,9.93,0.00,120,---,---,---,---,---,---,---,---,---,30.2743,-97.7727
1,21332.4,0.0,01:39:51.9,00:02:26.6,3.41,00:00:00.0,0.00,18,1949,11.65,0.00,121,---,---,---,---,---,---,---,---,---,30.2742,-97.7726
1,21342.3,0.0,01:39:54.4,00:02:25.7,3.43,00:00:00.0,0.00,21,1950,9.88,0.00,123,---,---,---,---,---,---,---,---,---,30.2741,-97.7725
1,21352.8,0.0,01:39:57.4,00:02:24.5,3.46,00:00:00.0,0.00,20,1951,10.53,0.00,123,---,---,---,---,---,---,---,---,---,30.2741,-97.7725
1,21364.6,0.0,01:40:01.0,00:02:26.1,3.42,00:00:00.0,0.00,17,1952,11.77,0.00,126,---,---,---,---,---,---,---,---,---,30.274,-97.7724
1,21374.8,0.0,01:40:04.0,00:02:26.1,3.42,00:00:00.0,0.00,20,1953,10.18,0.00,126,---,---,---,---,---,---,---,---,---,30.2739,-97.7723
1,21386.2,0.0,01:40:07.3,00:02:24.0,3.47,00:00:00.0,0.00,18,1954,11.46,0.00,126,---,---,---,---,---,---,---,---,---,30.2739,-97.7722
1,21397.0,0.0,01:40:10.4,00:02:25.3,3.44,00:00:00.0,0.00,20,1955,10.77,0.00,123,---,---,---,---,---,---,---,---,---,30.2738,-97.7721
1,21406.4,0.0,01:40:13.2,00:02:25.7,3.43,00:00:00.0,0.00,20,1956,9.42,0.00,124,---,---,---,---,---,---,---,---,---,30.2737,-97.7721
1,21415.9,0.0,01:40:16.2,00:02:27.0,3.40,00:00:00.0,0.00,20,1957,9.46,0.00,124,---,---,---,---,---,---,---,---,---,30.2737,-97.772
1,21425.4,0.0,01:40:19.3,00:02:31.9,3.29,00:00:00.0,0.00,20,1958,9.56,0.00,123,---,---,---,---,---,---,---,---,---,30.2736,-97.7719
1,21436.7,0.0,01:40:22.5,00:02:32.9,3.27,00:00:00.0,0.00,20,1959,11.30,0.00,125,---,---,---,---,---,---,---,---,---,30.2735,-97.7719
1,21446.7,0.0,01:40:25.4,00:02:34.3,3.24,00:00:00.0,0.00,20,1960,9.94,0.00,125,---,---,---,---,---,---,---,---,---,30.2735,-97.7718
1,21458.7,0.0,01:40:28.9,00:02:34.7,3.23,00:00:00.0,0.00,17,1961,12.03,0.00,125,---,---,---,---,---,---,---,---,---,30.2734,-97.7717
1,21469.3,0.0,01:40:31.8,00:02:30.6,3.32,00:00:00.0,0.00,20,1962,10.57,0.00,126,---,---,---,---,---,---,---,---,---,30.2733,-97.7716
1,21480.0,0.0,01:40:34.9,00:02:26.6,3.41,00:00:00.0,0.00,20,1963,10.79,0.00,126,---,---,---,---,---,---,---,---,---,30.2732,-97.7715
1,21490.0,0.0,01:40:37.7,00:02:25.3,3.44,00:00:00.0,0.00,21,1964,9.98,0.00,124,---,---,---,---,---,---,---,---,---,30.2732,-97.7715
1,21500.8,0.0,01:40:40.9,00:02:26.1,3.42,00:00:00.0,0.00,20,1965,10.81,0.00,124,---,---,---,---,---,---,---,---,---,30.2731,-97.7714
1,21512.0,0.0,01:40:44.1,00:02:27.0,3.40,00:00:00.0,0.00,18,1966,11.17,0.00,123,---,---,---,---,---,---,---,---,---,30.273,-97.7713
1,21522.2,0.0,01:40:47.1,00:02:28.3,3.37,00:00:00.0,0.00,20,1967,10.14,0.00,123,---,---,---,---,---,---,---,---,---,30.273,-97.7713
1,21532.5,0.0,01:40:50.0,00:02:27.0,3.40,00:00:00.0,0.00,20,1968,10.39,0.00,123,---,---,---,---,---,---,---,---,---,30.2729,-97.7712
1,21542.5,0.0,01:40:52.8,00:02:25.3,3.44,00:00:00.0,0.00,20,1969,9.94,0.00,122,---,---,---,---,---,---,---,---,---,30.2728,-97.7711
1,21553.0,0.0,01:40:55.9,00:02:25.3,3.44,00:00:00.0,0.00,21,1970,10.49,0.00,122,---,---,---,---,---,---,---,---,---,30.2728,-97.771
1,21564.1,0.0,01:40:59.1,00:02:26.1,3.42,00:00:00.0,0.00,18,1971,11.13,0.00,123,---,---,---,---,---,---,---,---,---,30.2727,-97.771
1,21574.4,0.0,01:41:02.1,00:02:27.4,3.39,00:00:00.0,0.00,20,1972,10.29,0.00,122,---,---,---,---,---,---,---,---,---,30.2726,-97.7709
1,21584.8,0.0,01:41:05.1,00:02:26.6,3.41,00:00:00.0,0.00,20,1973,10.45,0.00,122,---,---,---,---,---,---,---,---,---,30.2725,-97.7708
1,21595.1,0.0,01:41:08.1,00:02:26.6,3.41,00:00:00.0,0.00,20,1974,10.27,0.00,122,---,---,---,---,---,---,---,---,---,30.2725,-97.7707
1,21605.6,0.0,01:41:11.1,00:02:26.1,3.42,00:00:00.0,0.00,20,1975,10.50,0.00,121,---,---,---,---,---,---,---,---,---,30.2724,-97.7707
1,21616.1,0.0,01:41:14.1,00:02:24.5,3.46,00:00:00.0,0.00,20,1976,10.47,0.00,123,---,---,---,---,---,---,---,---,---,30.2723,-97.7706
1,21630.4,0.0,01:41:18.5,00:02:27.4,3.39,00:00:00.0,0.00,14,1977,14.35,0.00,123,---,---,---,---,---,---,---,---,---,30.2722,-97.7705
1,21639.6,0.0,01:41:21.3,00:02:34.7,3.23,00:00:00.0,0.00,20,1978,9.18,0.00,125,---,---,---,---,---,---,---,---,---,30.2722,-97.7704
1,21649.9,0.0,01:41:24.3,00:02:34.3,3.24,00:00:00.0,0.00,20,1979,10.30,0.00,125,---,---,---,---,---,---,---,---,---,30.2721,-97.7704
1,21660.4,0.0,01:41:27.3,00:02:27.9,3.38,00:00:00.0,0.00,20,1980,10.48,0.00,123,---,---,---,---,---,---,---,---,---,30.272,-97.7703
1,21670.5,0.0,01:41:30.1,00:02:25.7,3.43,00:00:00.0,0.00,21,1981,10.06,0.00,123,---,---,---,---,---,---,---,---,---,30.272,-97.7702
1,21681.0,0.0,01:41:33.1,00:02:25.3,3.44,00:00:00.0,0.00,20,1982,10.57,0.00,122,---,---,---,---,---,---,---,---,---,30.2719,-97.7701
1,21691.5,0.0,01:41:36.1,00:02:26.1,3.42,00:00:00.0,0.00,20,1983,10.46,0.00,122,---,---,---,---,---,---,---,---,---,30.2718,-97.7701
1,21702.1,0.0,01:41:39.1,00:02:25.7,3.43,00:00:00.0,0.00,20,1984,10.60,0.00,120,---,---,---,---,---,---,---,---,---,30.2718,-97.77
1,21712.7,0.0,01:41:42.1,00:02:24.0,3.47,00:00:00.0,0.00,20,1985,10.63,0.00,120,---,---,---,---,---,---,---,---,---,30.2717,-97.7699
1,21723.2,0.0,01:41:45.1,00:02:24.0,3.47,00:00:00.0,0.00,20,1986,10.44,0.00,121,---,---,---,---,---,---,---,---,---,30.2716,-97.7698
1,21734.6,0.0,01:41:48.3,00:02:24.9,3.45,00:00:00.0,0.00,18,1987,11.46,0.00,121,---,---,---,---,---,---,---,---,---,30.2716,-97.7698
1,21745.2,0.0,01:41:51.3,00:02:25.3,3.44,00:00:00.0,0.00,20,1988,10.63,0.00,121,---,---,---,---,---,---,---,---,---,30.2715,-97.7697
1,21755.4,0.0,01:41:54.1,00:02:25.3,3.44,00:00:00.0,0.00,21,1989,10.15,0.00,122,---,---,---,---,---,---,---,---,---,30.2714,-97.7696
1,21766.6,0.0,01:41:57.3,00:02:24.5,3.46,00:00:00.0,0.00,20,1990,11.20,0.00,120,---,---,---,---,---,---,---,---,---,30.2714,-97.7695
1,21777.2,0.0,01:42:00.3,00:02:24.9,3.45,00:00:00.0,0.00,20,1991,10.60,0.00,122,---,---,---,---,---,---,---,---,---,30.2713,-97.7694
1,21788.0,0.0,01:42:03.3,00:02:25.3,3.44,00:00:00.0,0.00,20,1992,10.76,0.00,122,---,---,---,---,---,---,---,---,---,30.2712,-97.7694
1,21800.0,0.0,01:42:06.9,00:02:26.1,3.42,00:00:00.0,0.00,16,1993,12.07,0.00,122,---,---,---,---,---,---,---,---,---,30.2712,-97.7693
1,21810.4,0.0,01:42:09.9,00:02:24.9,3.45,00:00:00.0,0.00,20,1994,10.34,0.00,123,---,---,---,---,---,---,---,---,---,30.2711,-97.7692
1,21820.9,0.0,01:42:12.9,00:02:21.2,3.54,00:00:00.0,0.00,20,1995,10.58,0.00,124,---,---,---,---,---,---,---,---,---,30.271,-97.7691
1,21831.6,0.0,01:42:15.9,00:02:20.0,3.57,00:00:00.0,0.00,20,1996,10.66,0.00,123,---,---,---,---,---,---,---,---,---,30.271,-97.769
1,21842.3,0.0,01:42:18.9,00:02:20.0,3.57,00:00:00.0,0.00,20,1997,10.68,0.00,123,---,---,---,---,---,---,---,---,---,30.2709,-97.7689
1,21853.1,0.0,01:42:21.9,00:02:20.0,3.57,00:00:00.0,0.00,20,1998,10.79,0.00,124,---,---,---,---,---,---,---,---,---,30.2709,-97.7688
1,21863.9,0.0,01:42:24.9,00:02:19.6,3.58,00:00:00.0,0.00,20,1999,10.83,0.00,125,---,---,---,---,---,---,---,---,---,30.2708,-97.7687
1,21876.5,0.0,01:42:28.3,00:02:20.4,3.56,00:00:00.0,0.00,17,2000,12.62,0.00,126,---,---,---,---,---,---,---,---,---,30.2707,-97.7686
1,21887.0,0.0,01:42:31.3,00:02:21.6,3.53,00:00:00.0,0.00,20,2001,10.44,0.00,125,---,---,---,---,---,---,---,---,---,30.2707,-97.7685
1,21897.6,0.0,01:42:34.3,00:02:20.8,3.55,00:00:00.0,0.00,20,2002,10.64,0.00,127,---,---,---,---,---,---,---,---,---,30.2706,-97.7685
1,21908.2,0.0,01:42:37.3,00:02:19.6,3.58,00:00:00.0,0.00,20,2003,10.57,0.00,127,---,---,---,---,---,---,---,---,---,30.2706,-97.7684
1,21918.3,0.0,01:42:40.1,00:02:19.6,3.58,00:00:00.0,0.00,21,2004,10.09,0.00,127,---,---,---,---,---,---,---,---,---,30.2705,-97.7683
1,21930.2,0.0,01:42:43.5,00:02:20.8,3.55,00:00:00.0,0.00,17,2005,11.94,0.00,125,---,---,---,---,---,---,---,---,---,30.2705,-97.7682
1,21940.5,0.0,01:42:46.5,00:02:24.5,3.46,00:00:00.0,0.00,21,2006,10.32,0.00,124,---,---,---,---,---,---,---,---,---,30.2704,-97.7681
1,21950.8,0.0,01:42:49.5,00:02:25.3,3.44,00:00:00.0,0.00,20,2007,10.29,0.00,124,---,---,---,---,---,---,---,---,---,30.2704,-97.768
1,21960.7,0.0,01:42:52.3,00:02:24.0,3.47,00:00:00.0,0.00,20,2008,9.84,0.00,124,---,---,---,---,---,---,---,---,---,30.2703,-97.7679
1,21971.7,0.0,01:42:55.5,00:02:23.2,3.49,00:00:00.0,0.00,20,2009,11.08,0.00,124,---,---,---,---,---,---,---,---,---,30.2703,-97.7678
1,21981.8,0.0,01:42:58.3,00:02:21.2,3.54,00:00:00.0,0.00,20,2010,10.06,0.00,124,---,---,---,---,---,---,---,---,---,30.2703,-97.7677
1,21992.9,0.0,01:43:01.5,00:02:21.2,3.54,00:00:00.0,0.00,18,2011,11.08,0.00,123,---,---,---,---,---,---,---,---,---,30.2702,-97.7676
1,22003.3,0.0,01:43:04.5,00:02:23.6,3.48,00:00:00.0,0.00,20,2012,10.39,0.00,122,---,---,---,---,---,---,---,---,---,30.2702,-97.7675
1,22013.7,0.0,01:43:07.5,00:02:24.5,3.46,00:00:00.0,0.00,20,2013,10.45,0.00,122,---,---,---,---,---,---,---,---,---,30.2701,-97.7674
1,22024.2,0.0,01:43:10.5,00:02:23.2,3.49,00:00:00.0,0.00,20,2014,10.50,0.00,123,---,---,---,---,---,---,---,---,---,30.2701,-97.7673
1,22034.9,0.0,01:43:13.5,00:02:22.0,3.52,00:00:00.0,0.00,20,2015,10.67,0.00,124,---,---,---,---,---,---,---,---,---,30.2701,-97.7672
1,22046.3,0.0,01:43:16.7,00:02:20.8,3.55,00:00:00.0,0.00,18,2016,11.44,0.00,124,---,---,---,---,---,---,---,---,---,30.27,-97.7671
1,22056.7,0.0,01:43:19.7,00:02:22.4,3.51,00:00:00.0,0.00,21,2017,10.42,0.00,124,---,---,---,---,---,---,---,---,---,30.27,-97.767
1,22067.2,0.0,01:43:22.7,00:02:23.6,3.48,00:00:00.0,0.00,20,2018,10.45,0.00,123,---,---,---,---,---,---,---,---,---,30.2699,-97.7669
1,22077.8,0.0,01:43:25.7,00:02:23.2,3.49,00:00:00.0,0.00,20,2019,10.57,0.00,121,---,---,---,---,---,---,---,---,---,30.2699,-97.7668
1,22088.5,0.0,01:43:28.7,00:02:21.2,3.54,00:00:00.0,0.00,20,2020,10.77,0.00,121,---,---,---,---,---,---,---,---,---,30.2698,-97.7667
1,22099.3,0.0,01:43:31.7,00:02:19.2,3.59,00:00:00.0,0.00,20,2021,10.81,0.00,122,---,---,---,---,---,---,---,---,---,30.2698,-97.7666
1,22110.9,0.0,01:43:34.9,00:02:19.2,3.59,00:00:00.0,0.00,18,2022,11.57,0.00,123,---,---,---,---,---,---,---,---,---,30.2697,-97.7665
1,22121.5,0.0,01:43:37.9,00:02:21.2,3.54,00:00:00.0,0.00,20,2023,10.56,0.00,124,---,---,---,---,---,---,---,---,---,30.2697,-97.7664
1,22132.1,0.0,01:43:40.9,00:02:22.0,3.52,00:00:00.0,0.00,20,2024,10.62,0.00,124,---,---,---,---,---,---,---,---,---,30.2697,-97.7663
1,22142.3,0.0,01:43:43.7,00:02:21.6,3.53,00:00:00.0,0.00,20,2025,10.17,0.00,124,---,---,---,---,---,---,---,---,---,30.2696,-97.7662
1,22152.9,0.0,01:43:46.7,00:02:21.2,3.54,00:00:00.0,0.00,20,2026,10.61,0.00,126,---,---,---,---,---,---,---,---,---,30.2696,-97.7661
1,22163.4,0.0,01:43:49.7,00:02:22.4,3.51,00:00:00.0,0.00,20,2027,10.57,0.00,126,---,---,---,---,---,---,---,---,---,30.2695,-97.766
1,22174.0,0.0,01:43:52.7,00:02:24.0,3.47,00:00:00.0,0.00,20,2028,10.55,0.00,126,---,---,---,---,---,---,---,---,---,30.2695,-97.7659
1,22184.6,0.0,01:43:55.7,00:02:24.0,3.47,00:00:00.0,0.00,20,2029,10.58,0.00,124,---,---,---,---,---,---,---,---,---,30.2694,-97.7658
1,22196.3,0.0,01:43:59.1,00:02:23.6,3.48,00:00:00.0,0.00,18,2030,11.77,0.00,125,---,---,---,---,---,---,---,---,---,30.2694,-97.7657
1,22206.6,0.0,01:44:02.1,00:02:25.3,3.44,00:00:00.0,0.00,21,2031,10.23,0.00,125,---,---,---,---,---,---,---,---,---,30.2694,-97.7656
1,22216.3,0.0,01:44:04.9,00:02:26.6,3.41,00:00:00.0,0.00,20,2032,9.76,0.00,124,---,---,---,---,---,---,---,---,---,30.2693,-97.7655
1,22227.1,0.0,01:44:08.1,00:02:26.1,3.42,00:00:00.0,0.00,20,2033,10.80,0.00,129,---,---,---,---,---,---,---,---,---,30.2693,-97.7654
1,22236.9,0.0,01:44:10.9,00:02:26.6,3.41,00:00:00.0,0.00,20,2034,9.80,0.00,130,---,---,---,---,---,---,---,---,---,30.2692,-97.7653
1,22247.3,0.0,01:44:13.9,00:02:26.6,3.41,00:00:00.0,0.00,20,2035,10.33,0.00,131,---,---,---,---,---,---,---,---,---,30.2692,-97.7652
1,22257.7,0.0,01:44:16.9,00:02:24.9,3.45,00:00:00.0,0.00,21,2036,10.44,0.00,130,---,---,---,---,---,---,---,---,---,30.2691,-97.7651
1,22268.2,0.0,01:44:19.9,00:02:23.6,3.48,00:00:00.0,0.00,20,2037,10.48,0.00,133,---,---,---,---,---,---,---,---,---,30.2691,-97.765
