Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/07/17 07:38am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
4,196.3,0.0,00:00:44.9,00:01:58.7,4.21,00:00:00.0,0.00,22,17,11.69,0.00,151,---,---,---,---,---,---,---,---,---,30.2755,-97.7736
4,208.7,0.0,00:00:47.7,00:02:00.1,4.16,00:00:00.0,0.00,22,18,12.30,0.00,152,---,---,---,---,---,---,---,---,---,30.2756,-97.7737
4,220.6,0.0,00:00:50.5,00:02:00.1,4.16,00:00:00.0,0.00,22,19,11.94,0.00,153,---,---,---,---,---,---,---,---,---,30.2757,-97.7738
4,231.7,0.0,00:00:53.1,00:02:01.0,4.13,00:00:00.0,0.00,22,20,11.08,0.00,154,---,---,---,---,---,---,---,---,---,30.2758,-97.7739
4,243.5,0.0,00:00:55.9,00:02:01.3,4.12,00:00:00.0,0.00,22,21,11.84,0.00,155,---,---,---,---,---,---,---,---,---,30.2758,-97.774
4,255.8,0.0,00:00:58.6,00:02:00.4,4.15,00:00:00.0,0.00,22,22,12.25,0.00,155,---,---,---,---,---,---,---,---,---,30.2759,-97.7741
4,266.9,0.0,00:01:01.2,00:01:59.0,4.20,00:00:00.0,0.00,22,23,11.16,0.00,155,---,---,---,---,---,---,---,---,---,30.276,-97.7742
4,279.0,0.0,00:01:04.0,00:01:58.4,4.22,00:00:00.0,0.00,22,24,12.10,0.00,155,---,---,---,---,---,---,---,---,---,30.276,-97.7743
4,290.9,0.0,00:01:06.9,00:01:59.3,4.19,00:00:00.0,0.00,22,25,11.86,0.00,155,---,---,---,---,---,---,---,---,---,30.2761,-97.7744
4,302.8,0.0,00:01:09.7,00:01:59.6,4.18,00:00:00.0,0.00,22,26,11.89,0.00,156,---,---,---,---,---,---,---,---,---,30.2762,-97.7744
4,313.7,0.0,00:01:12.3,00:01:57.6,4.25,00:00:00.0,0.00,22,27,10.90,0.00,155,---,---,---,---,---,---,---,---,---,30.2763,-97.7745
4,326.4,0.0,00:01:15.3,00:01:55.4,4.33,00:00:00.0,0.00,22,28,12.71,0.00,155,---,---,---,---,---,---,---,---,---,30.2763,-97.7746
4,338.4,0.0,00:01:17.9,00:01:56.2,4.30,00:00:00.0,0.00,22,29,12.03,0.00,156,---,---,---,---,---,---,---,---,---,30.2764,-97.7747
4,350.5,0.0,00:01:20.7,00:02:00.1,4.16,00:00:00.0,0.00,22,30,12.05,0.00,156,---,---,---,---,---,---,---,---,---,30.2765,-97.7748
4,361.8,0.0,00:01:23.3,00:01:59.6,4.18,00:00:00.0,0.00,22,31,11.36,0.00,156,---,---,---,---,---,---,---,---,---,30.2766,-97.7749
4,373.5,0.0,00:01:26.1,00:01:58.2,4.23,00:00:00.0,0.00,22,32,11.64,0.00,156,---,---,---,---,---,---,---,---,---,30.2766,-97.775
4,384.8,0.0,00:01:28.7,00:01:59.0,4.20,00:00:00.0,0.00,22,33,11.38,0.00,157,---,---,---,---,---,---,---,---,---,30.2767,-97.7751
4,397.1,0.0,00:01:31.5,00:01:58.7,4.21,00:00:00.0,0.00,22,34,12.22,0.00,157,---,---,---,---,---,---,---,---,---,30.2768,-97.7752
4,408.5,0.0,00:01:34.1,00:01:58.7,4.21,00:00:00.0,0.00,22,35,11.42,0.00,157,---,---,---,---,---,---,---,---,---,30.2768,-97.7752
4,419.9,0.0,00:01:36.7,00:01:57.9,4.24,00:00:00.0,0.00,24,36,11.42,0.00,157,---,---,---,---,---,---,---,---,---,30.2769,-97.7753
4,431.6,0.0,00:01:39.4,00:01:56.0,4.31,00:00:00.0,0.00,22,37,11.75,0.00,157,---,---,---,---,---,---,---,---,---,30.277,-97.7754
4,443.5,0.0,00:01:42.3,00:01:56.8,4.28,00:00:00.0,0.00,22,38,11.84,0.00,157,---,---,---,---,---,---,---,---,---,30.2771,-97.7755
4,455.4,0.0,00:01:44.9,00:01:59.0,4.20,00:00:00.0,0.00,22,39,11.89,0.00,157,---,---,---,---,---,---,---,---,---,30.2771,-97.7756
4,467.2,0.0,00:01:47.7,00:02:02.8,4.07,00:00:00.0,0.00,22,40,11.80,0.00,157,---,---,---,---,---,---,---,---,---,30.2772,-97.7757
4,478.6,0.0,00:01:50.3,00:02:04.0,4.03,00:00:00.0,0.00,22,41,11.47,0.00,157,---,---,---,---,---,---,---,---,---,30.2772,-97.7758
4,490.8,0.0,00:01:53.1,00:02:00.1,4.16,00:00:00.0,0.00,22,42,12.15,0.00,157,---,---,---,---,---,---,---,---,---,30.2773,-97.7759
4,502.0,0.0,00:01:55.7,00:02:00.1,4.16,00:00:00.0,0.00,22,43,11.20,0.00,157,---,---,---,---,---,---,---,---,---,30.2774,-97.776
4,514.0,0.0,00:01:58.5,00:02:00.4,4.15,00:00:00.0,0.00,23,44,11.99,0.00,156,---,---,---,---,---,---,---,---,---,30.2774,-97.7761
4,525.2,0.0,00:02:01.1,00:01:58.7,4.21,00:00:00.0,0.00,22,45,11.25,0.00,156,---,---,---,---,---,---,---,---,---,30.2775,-97.7762
4,537.2,0.0,00:02:03.9,00:01:58.2,4.23,00:00:00.0,0.00,22,46,11.93,0.00,156,---,---,---,---,---,---,---,---,---,30.2776,-97.7763
4,549.2,0.0,00:02:06.7,00:01:59.3,4.19,00:00:00.0,0.00,22,47,12.03,0.00,155,---,---,---,---,---,---,---,---,---,30.2776,-97.7764
4,561.0,0.0,00:02:09.5,00:01:59.3,4.19,00:00:00.0,0.00,22,48,11.83,0.00,155,---,---,---,---,---,---,---,---,---,30.2777,-97.7765
4,571.8,0.0,00:02:12.3,00:02:00.1,4.16,00:00:00.0,0.00,22,49,10.81,0.00,155,---,---,---,---,---,---,---,---,---,30.2777,-97.7766
4,583.6,0.0,00:02:14.9,00:02:01.3,4.12,00:00:00.0,0.00,22,50,11.72,0.00,155,---,---,---,---,---,---,---,---,---,30.2778,-97.7767
4,595.4,0.0,00:02:17.7,00:01:59.0,4.20,00:00:00.0,0.00,22,51,11.88,0.00,156,---,---,---,---,---,---,---,---,---,30.2779,-97.7768
4,606.3,0.0,00:02:20.3,00:02:01.3,4.12,00:00:00.0,0.00,22,52,10.83,0.00,155,---,---,---,---,---,---,---,---,---,30.2779,-97.7769
4,618.0,0.0,00:02:23.1,00:02:04.0,4.03,00:00:00.0,0.00,22,53,11.72,0.00,155,---,---,---,---,---,---,---,---,---,30.278,-97.777
4,629.3,0.0,00:02:25.9,00:02:01.6,4.11,00:00:00.0,0.00,22,54,11.33,0.00,155,---,---,---,---,---,---,---,---,---,30.2781,-97.7771
4,640.5,0.0,00:02:28.5,00:02:03.4,4.05,00:00:00.0,0.00,22,55,11.16,0.00,154,---,---,---,---,---,---,---,---,---,30.2781,-97.7771
4,651.8,0.0,00:02:31.1,00:02:02.8,4.07,00:00:00.0,0.00,22,56,11.35,0.00,153,---,---,---,---,---,---,---,---,---,30.2782,-97.7772
4,663.4,0.0,00:02:33.9,00:02:00.7,4.14,00:00:00.0,0.00,22,57,11.53,0.00,152,---,---,---,---,---,---,---,---,---,30.2783,-97.7773
4,674.6,0.0,00:02:36.5,00:02:01.3,4.12,00:00:00.0,0.00,22,58,11.29,0.00,152,---,---,---,---,---,---,---,---,---,30.2783,-97.7774
4,686.1,0.0,00:02:39.3,00:01:58.7,4.21,00:00:00.0,0.00,22,59,11.44,0.00,151,---,---,---,---,---,---,---,---,---,30.2784,-97.7775
4,698.5,0.0,00:02:42.3,00:01:58.2,4.23,00:00:00.0,0.00,22,60,12.46,0.00,151,---,---,---,---,---,---,---,---,---,30.2785,-97.7776
4,709.8,0.0,00:02:44.7,00:01:59.0,4.20,00:00:00.0,0.00,22,61,11.25,0.00,150,---,---,---,---,---,---,---,---,---,30.2786,-97.7777
4,721.8,0.0,00:02:47.5,00:01:59.9,4.17,00:00:00.0,0.00,22,62,11.99,0.00,150,---,---,---,---,---,---,---,---,---,30.2786,-97.7777
4,732.9,0.0,00:02:50.1,00:02:01.3,4.12,00:00:00.0,0.00,22,63,11.10,0.00,150,---,---,---,---,---,---,---,---,---,30.2787,-97.7778
4,744.8,0.0,00:02:52.9,00:02:02.5,4.08,00:00:00.0,0.00,22,64,11.89,0.00,150,---,---,---,---,---,---,---,---,---,30.2788,-97.7779
4,757.0,0.0,00:02:55.7,00:02:02.5,4.08,00:00:00.0,0.00,22,65,12.22,0.00,151,---,---,---,---,---,---,---,---,---,30.2789,-97.778
4,769.5,0.0,00:02:58.5,00:02:00.4,4.15,00:00:00.0,0.00,22,66,12.55,0.00,151,---,---,---,---,---,---,---,---,---,30.2789,-97.7781
4,781.2,0.0,00:03:01.3,00:01:59.3,4.19,00:00:00.0,0.00,21,67,11.65,0.00,152,---,---,---,---,---,---,---,---,---,30.279,-97.7782
4,792.7,0.0,00:03:03.9,00:01:59.0,4.20,00:00:00.0,0.00,22,68,11.48,0.00,152,---,---,---,---,---,---,---,---,---,30.2791,-97.7783
4,804.5,0.0,00:03:06.7,00:01:59.9,4.17,00:00:00.0,0.00,22,69,11.78,0.00,153,---,---,---,---,---,---,---,---,---,30.2792,-97.7784
4,815.5,0.0,00:03:09.4,00:02:00.4,4.15,00:00:00.0,0.00,22,70,11.05,0.00,153,---,---,---,---,---,---,---,---,---,30.2792,-97.7784
4,827.8,0.0,00:03:12.3,00:01:58.4,4.22,00:00:00.0,0.00,21,71,12.28,0.00,153,---,---,---,---,---,---,---,---,---,30.2793,-97.7785
4,839.9,0.0,00:03:15.3,00:01:59.0,4.20,00:00:00.0,0.00,22,72,12.09,0.00,152,---,---,---,---,---,---,---,---,---,30.2794,-97.7786
4,851.8,0.0,00:03:17.9,00:02:01.3,4.12,00:00:00.0,0.00,22,73,11.91,0.00,152,---,---,---,---,---,---,---,---,---,30.2795,-97.7787
4,863.8,0.0,00:03:20.7,00:02:01.6,4.11,00:00:00.0,0.00,22,74,12.03,0.00,152,---,---,---,---,---,---,---,---,---,30.2795,-97.7788
4,875.8,0.0,00:03:23.5,00:02:02.8,4.07,00:00:00.0,0.00,22,75,12.02,0.00,153,---,---,---,---,---,---,---,---,---,30.2796,-97.7789
4,887.8,0.0,00:03:26.3,00:02:01.9,4.10,00:00:00.0,0.00,22,76,11.95,0.00,153,---,---,---,---,---,---,---,---,---,30.2797,-97.779
4,899.0,0.0,00:03:28.9,00:02:00.1,4.16,00:00:00.0,0.00,22,77,11.16,0.00,154,---,---,---,---,---,---,---,---,---,30.2798,-97.779
4,910.9,0.0,00:03:31.7,00:01:59.3,4.19,00:00:00.0,0.00,22,78,11.91,0.00,154,---,---,---,---,---,---,---,---,---,30.2798,-97.7791
4,922.7,0.0,00:03:34.5,00:01:59.3,4.19,00:00:00.0,0.00,22,79,11.82,0.00,154,---,---,---,---,---,---,---,---,---,30.2799,-97.7792
4,934.7,0.0,00:03:37.3,00:02:00.4,4.15,00:00:00.0,0.00,21,80,12.01,0.00,154,---,---,---,---,---,---,---,---,---,30.28,-97.7793
4,947.3,0.0,00:03:40.3,00:02:01.6,4.11,00:00:00.0,0.00,21,81,12.56,0.00,154,---,---,---,---,---,---,---,---,---,30.2801,-97.7794
4,958.6,0.0,00:03:42.9,00:02:00.1,4.16,00:00:00.0,0.00,22,82,11.39,0.00,153,---,---,---,---,---,---,---,---,---,30.2801,-97.7795
4,970.4,0.0,00:03:45.7,00:01:59.9,4.17,00:00:00.0,0.00,22,83,11.77,0.00,154,---,---,---,---,---,---,---,---,---,30.2802,-97.7796
4,981.3,0.0,00:03:48.4,00:02:02.5,4.08,00:00:00.0,0.00,22,84,10.87,0.00,154,---,---,---,---,---,---,---,---,---,30.2803,-97.7797
4,992.8,0.0,00:03:51.3,00:02:03.7,4.04,00:00:00.0,0.00,22,85,11.51,0.00,154,---,---,---,---,---,---,---,---,---,30.2804,-97.7797
4,1004.2,0.0,00:03:53.9,00:02:04.0,4.03,00:00:00.0,0.00,22,86,11.42,0.00,155,---,---,---,---,---,---,---,---,---,30.2804,-97.7798
4,1016.0,0.0,00:03:56.7,00:02:04.3,4.02,00:00:00.0,0.00,22,87,11.79,0.00,155,---,---,---,---,---,---,---,---,---,30.2805,-97.7799
4,1028.3,0.0,00:03:59.5,00:02:04.3,4.02,00:00:00.0,0.00,21,88,12.33,0.00,155,---,---,---,---,---,---,---,---,---,30.2806,-97.78
4,1040.3,0.0,00:04:02.3,00:02:04.0,4.03,00:00:00.0,0.00,22,89,11.92,0.00,156,---,---,---,---,---,---,---,---,---,30.2806,-97.7801
4,1051.9,0.0,00:04:05.1,00:02:05.0,4.00,00:00:00.0,0.00,21,90,11.64,0.00,156,---,---,---,---,---,---,---,---,---,30.2807,-97.7802
4,1064.4,0.0,00:04:07.9,00:02:02.8,4.07,00:00:00.0,0.00,22,91,12.53,0.00,156,---,---,---,---,---,---,---,---,---,30.2808,-97.7803
4,1076.3,0.0,00:04:10.7,00:02:01.9,4.10,00:00:00.0,0.00,22,92,11.84,0.00,156,---,---,---,---,---,---,---,---,---,30.2809,-97.7804
4,1087.8,0.0,00:04:13.5,00:02:03.7,4.04,00:00:00.0,0.00,22,93,11.58,0.00,156,---,---,---,---,---,---,---,---,---,30.2809,-97.7805
4,1098.5,0.0,00:04:16.1,00:02:04.3,4.02,00:00:00.0,0.00,22,94,10.62,0.00,156,---,---,---,---,---,---,---,---,---,30.281,-97.7806
4,1109.9,0.0,00:04:18.9,00:02:03.4,4.05,00:00:00.0,0.00,22,95,11.42,0.00,157,---,---,---,---,---,---,---,---,---,30.2811,-97.7806
4,1121.0,0.0,00:04:21.5,00:02:02.8,4.07,00:00:00.0,0.00,22,96,11.07,0.00,157,---,---,---,---,---,---,---,---,---,30.2811,-97.7807
4,1132.3,0.0,00:04:24.3,00:02:02.2,4.09,00:00:00.0,0.00,21,97,11.31,0.00,157,---,---,---,---,---,---,---,---,---,30.2812,-97.7808
4,1144.3,0.0,00:04:27.3,00:02:01.6,4.11,00:00:00.0,0.00,22,98,12.04,0.00,157,---,---,---,---,---,---,---,---,---,30.2813,-97.7809
4,1156.3,0.0,00:04:29.9,00:02:02.5,4.08,00:00:00.0,0.00,22,99,12.05,0.00,158,---,---,---,---,---,---,---,---,---,30.2813,-97.781
4,1168.5,0.0,00:04:32.7,00:02:02.8,4.07,00:00:00.0,0.00,22,100,12.13,0.00,157,---,---,---,---,---,---,---,---,---,30.2814,-97.7811
4,1180.0,0.0,00:04:35.5,00:02:05.0,4.00,00:00:00.0,0.00,22,101,11.54,0.00,157,---,---,---,---,---,---,---,---,---,30.2815,-97.7812
4,1190.9,0.0,00:04:38.1,00:02:06.2,3.96,00:00:00.0,0.00,22,102,10.91,0.00,157,---,---,---,---,---,---,---,---,---,30.2816,-97.7813
4,1202.3,0.0,00:04:40.9,00:02:06.2,3.96,00:00:00.0,0.00,22,103,11.34,0.00,157,---,---,---,---,---,---,---,---,---,30.2816,-97.7814
4,1214.2,0.0,00:04:43.7,00:02:04.0,4.03,00:00:00.0,0.00,22,104,11.91,0.00,157,---,---,---,---,---,---,---,---,---,30.2817,-97.7814
4,1225.9,0.0,00:04:46.5,00:02:03.7,4.04,00:00:00.0,0.00,22,105,11.73,0.00,157,---,---,---,---,---,---,---,---,---,30.2818,-97.7815
4,1237.1,0.0,00:04:49.1,00:02:05.6,3.98,00:00:00.0,0.00,22,106,11.16,0.00,157,---,---,---,---,---,---,---,---,---,30.2818,-97.7816
4,1248.5,0.0,00:04:51.9,00:02:05.0,4.00,00:00:00.0,0.00,22,107,11.44,0.00,156,---,---,---,---,---,---,---,---,---,30.2819,-97.7817
4,1259.6,0.0,00:04:54.4,00:02:01.6,4.11,00:00:00.0,0.00,22,108,11.04,0.00,156,---,---,---,---,---,---,---,---,---,30.282,-97.7818
4,1271.3,0.0,00:04:57.3,00:01:58.7,4.21,00:00:00.0,0.00,22,109,11.73,0.00,155,---,---,---,---,---,---,---,---,---,30.2821,-97.7818
4,1282.9,0.0,00:04:59.9,00:02:01.0,4.13,00:00:00.0,0.00,22,110,11.66,0.00,155,---,---,---,---,---,---,---,---,---,30.2822,-97.7819
4,1295.0,0.0,00:05:02.7,00:02:02.2,4.09,00:00:00.0,0.00,21,111,12.07,0.00,154,---,---,---,---,---,---,---,---,---,30.2822,-97.782
4,1307.4,0.0,00:05:05.5,00:02:01.0,4.13,00:00:00.0,0.00,22,112,12.42,0.00,154,---,---,---,---,---,---,---,---,---,30.2823,-97.7821
4,1320.0,0.0,00:05:08.3,00:01:59.3,4.19,00:00:00.0,0.00,22,113,12.52,0.00,154,---,---,---,---,---,---,---,---,---,30.2824,-97.7822
4,1331.3,0.0,00:05:10.9,00:01:58.7,4.21,00:00:00.0,0.00,22,114,11.38,0.00,154,---,---,---,---,---,---,---,---,---,30.2825,-97.7823
4,1343.6,0.0,00:05:13.7,00:01:58.4,4.22,00:00:00.0,0.00,22,115,12.23,0.00,155,---,---,---,---,---,---,---,---,---,30.2826,-97.7823
4,1355.6,0.0,00:05:16.5,00:02:00.1,4.16,00:00:00.0,0.00,22,116,12.06,0.00,155,---,---,---,---,---,---,---,---,---,30.2826,-97.7824
4,1366.8,0.0,00:05:19.1,00:02:01.9,4.10,00:00:00.0,0.00,22,117,11.19,0.00,156,---,---,---,---,---,---,---,---,---,30.2827,-97.7825
4,1378.5,0.0,00:05:21.9,00:02:02.2,4.09,00:00:00.0,0.00,22,118,11.64,0.00,157,---,---,---,---,---,---,---,---,---,30.2828,-97.7826
4,1389.6,0.0,00:05:24.5,00:02:02.2,4.09,00:00:00.0,0.00,22,119,11.16,0.00,158,---,---,---,---,---,---,---,---,---,30.2829,-97.7826
4,1400.6,0.0,00:05:27.3,00:02:02.5,4.08,00:00:00.0,0.00,22,120,10.99,0.00,158,---,---,---,---,---,---,---,---,---,30.283,-97.7827
4,1413.1,0.0,00:05:30.3,00:02:01.6,4.11,00:00:00.0,0.00,22,121,12.51,0.00,159,---,---,---,---,---,---,---,---,---,30.283,-97.7828
4,1424.1,0.0,00:05:32.7,00:02:00.7,4.14,00:00:00.0,0.00,22,122,10.94,0.00,159,---,---,---,---,---,---,---,---,---,30.2831,-97.7829
4,1434.8,0.0,00:05:35.3,00:02:04.6,4.01,00:00:00.0,0.00,22,123,10.79,0.00,159,---,---,---,---,---,---,---,---,---,30.2832,-97.7829
4,1445.7,0.0,00:05:37.9,00:02:07.5,3.92,00:00:00.0,0.00,23,124,10.87,0.00,159,---,---,---,---,---,---,---,---,---,30.2833,-97.783
4,1457.4,0.0,00:05:40.7,00:02:05.0,4.00,00:00:00.0,0.00,22,125,11.66,0.00,159,---,---,---,---,---,---,---,---,---,30.2834,-97.7831
4,1468.5,0.0,00:05:43.3,00:02:01.3,4.12,00:00:00.0,0.00,22,126,11.08,0.00,160,---,---,---,---,---,---,---,---,---,30.2834,-97.7832
4,1479.5,0.0,00:05:45.9,00:02:02.5,4.08,00:00:00.0,0.00,23,127,11.04,0.00,160,---,---,---,---,---,---,---,---,---,30.2835,-97.7832
4,1490.3,0.0,00:05:48.5,00:02:04.6,4.01,00:00:00.0,0.00,22,128,10.77,0.00,160,---,---,---,---,---,---,---,---,---,30.2836,-97.7833
4,1500.7,0.0,00:05:51.3,00:02:05.6,3.98,00:00:00.0,0.00,23,129,10.44,0.00,160,---,---,---,---,---,---,---,---,---,30.2837,-97.7834
4,1513.3,0.0,00:05:53.9,00:02:02.8,4.07,00:00:00.0,0.00,23,130,12.62,0.00,160,---,---,---,---,---,---,---,---,---,30.2837,-97.7835
4,1524.9,0.0,00:05:56.5,00:01:57.3,4.26,00:00:00.0,0.00,23,131,11.61,0.00,160,---,---,---,---,---,---,---,---,---,30.2838,-97.7835
4,1535.7,0.0,00:05:59.1,00:01:59.0,4.20,00:00:00.0,0.00,23,132,10.75,0.00,159,---,---,---,---,---,---,---,---,---,30.2839,-97.7836
4,1546.0,0.0,00:06:01.7,00:02:03.7,4.04,00:00:00.0,0.00,22,133,10.34,0.00,158,---,---,---,---,---,---,---,---,---,30.284,-97.7836
4,1557.4,0.0,00:06:04.5,00:02:04.0,4.03,00:00:00.0,0.00,22,134,11.36,0.00,158,---,---,---,---,---,---,---,---,---,30.2841,-97.7837
4,1568.7,0.0,00:06:07.1,00:02:05.0,4.00,00:00:00.0,0.00,22,135,11.29,0.00,158,---,---,---,---,---,---,---,---,---,30.2842,-97.7838
4,1579.7,0.0,00:06:09.9,00:02:10.2,3.84,00:00:00.0,0.00,22,136,10.98,0.00,159,---,---,---,---,---,---,---,---,---,30.2842,-97.7838
4,1590.4,0.0,00:06:12.4,00:02:07.5,3.92,00:00:00.0,0.00,22,137,10.71,0.00,159,---,---,---,---,---,---,---,---,---,30.2843,-97.7839
4,1601.7,0.0,00:06:15.3,00:02:00.4,4.15,00:00:00.0,0.00,23,138,11.35,0.00,159,---,---,---,---,---,---,---,---,---,30.2844,-97.784
4,1613.1,0.0,00:06:17.9,00:02:03.1,4.06,00:00:00.0,0.00,22,139,11.40,0.00,160,---,---,---,---,---,---,---,---,---,30.2845,-97.784
4,1624.3,0.0,00:06:20.5,00:02:05.3,3.99,00:00:00.0,0.00,22,140,11.15,0.00,160,---,---,---,---,---,---,---,---,---,30.2846,-97.7841
4,1635.8,0.0,00:06:23.3,00:02:05.9,3.97,00:00:00.0,0.00,22,141,11.51,0.00,161,---,---,---,---,---,---,---,---,---,30.2847,-97.7842
4,1646.8,0.0,00:06:25.9,00:02:04.3,4.02,00:00:00.0,0.00,22,142,11.07,0.00,162,---,---,---,---,---,---,---,---,---,30.2847,-97.7842
4,1658.8,0.0,00:06:28.7,00:02:01.9,4.10,00:00:00.0,0.00,22,143,11.99,0.00,162,---,---,---,---,---,---,---,---,---,30.2848,-97.7843
4,1669.3,0.0,00:06:31.3,00:02:03.7,4.04,00:00:00.0,0.00,22,144,10.46,0.00,162,---,---,---,---,---,---,---,---,---,30.2849,-97.7844
4,1680.2,0.0,00:06:33.9,00:02:04.0,4.03,00:00:00.0,0.00,23,145,10.92,0.00,162,---,---,---,---,---,---,---,---,---,30.285,-97.7844
4,1691.1,0.0,00:06:36.5,00:02:06.9,3.94,00:00:00.0,0.00,22,146,10.89,0.00,162,---,---,---,---,---,---,---,---,---,30.2851,-97.7845
4,1702.8,0.0,00:06:39.3,00:02:05.9,3.97,00:00:00.0,0.00,23,147,11.70,0.00,163,---,---,---,---,---,---,---,---,---,30.2852,-97.7846
4,1713.7,0.0,00:06:41.9,00:02:05.0,4.00,00:00:00.0,0.00,24,148,10.86,0.00,163,---,---,---,---,---,---,---,---,---,30.2852,-97.7846
4,1724.5,0.0,00:06:44.5,00:02:07.5,3.92,00:00:00.0,0.00,23,149,10.79,0.00,163,---,---,---,---,---,---,---,---,---,30.2853,-97.7847
4,1735.6,0.0,00:06:47.1,00:02:04.6,4.01,00:00:00.0,0.00,23,150,11.18,0.00,163,---,---,---,---,---,---,---,---,---,30.2854,-97.7847
4,1747.1,0.0,00:06:49.7,00:02:03.1,4.06,00:00:00.0,0.00,22,151,11.42,0.00,162,---,---,---,---,---,---,---,---,---,30.2855,-97.7848
4,1757.8,0.0,00:06:52.3,00:02:05.3,3.99,00:00:00.0,0.00,24,152,10.75,0.00,161,---,---,---,---,---,---,---,---,---,30.2856,-97.7849
4,1768.5,0.0,00:06:54.9,00:02:07.5,3.92,00:00:00.0,0.00,23,153,10.73,0.00,160,---,---,---,---,---,---,---,---,---,30.2857,-97.7849
4,1778.8,0.0,00:06:57.4,00:02:06.5,3.95,00:00:00.0,0.00,23,154,10.23,0.00,160,---,---,---,---,---,---,---,---,---,30.2857,-97.7849
4,1790.2,0.0,00:07:00.3,00:02:04.3,4.02,00:00:00.0,0.00,22,155,11.43,0.00,160,---,---,---,---,---,---,---,---,---,30.2858,-97.785
4,1801.8,0.0,00:07:02.9,00:02:04.6,4.01,00:00:00.0,0.00,22,156,11.62,0.00,159,---,---,---,---,---,---,---,---,---,30.2859,-97.785
4,1812.8,0.0,00:07:05.5,00:02:05.9,3.97,00:00:00.0,0.00,22,157,11.04,0.00,159,---,---,---,---,---,---,---,---,---,30.286,-97.7851
4,1824.0,0.0,00:07:08.3,00:02:06.9,3.94,00:00:00.0,0.00,22,158,11.16,0.00,159,---,---,---,---,---,---,---,---,---,30.2861,-97.7851
4,1835.6,0.0,00:07:11.1,00:02:05.9,3.97,00:00:00.0,0.00,22,159,11.59,0.00,159,---,---,---,---,---,---,---,---,---,30.2862,-97.7852
4,1846.6,0.0,00:07:13.7,00:02:05.0,4.00,00:00:00.0,0.00,22,160,10.99,0.00,159,---,---,---,---,---,---,---,---,---,30.2863,-97.7852
4,1857.3,0.0,00:07:16.3,00:02:05.9,3.97,00:00:00.0,0.00,22,161,10.75,0.00,159,---,---,---,---,---,---,---,---,---,30.2864,-97.7853
4,1868.1,0.0,00:07:18.9,00:02:06.9,3.94,00:00:00.0,0.00,23,162,10.79,0.00,159,---,---,---,---,---,---,---,---,---,30.2865,-97.7853
4,1880.0,0.0,00:07:21.7,00:02:05.9,3.97,00:00:00.0,0.00,22,163,11.91,0.00,159,---,---,---,---,---,---,---,---,---,30.2866,-97.7854
4,1889.7,0.0,00:07:24.3,00:02:03.4,4.05,00:00:00.0,0.00,23,164,9.68,0.00,159,---,---,---,---,---,---,---,---,---,30.2867,-97.7854
4,1901.4,0.0,00:07:26.9,00:02:03.1,4.06,00:00:00.0,0.00,23,165,11.65,0.00,158,---,---,---,---,---,---,---,---,---,30.2868,-97.7855
4,1913.0,0.0,00:07:29.5,00:02:04.0,4.03,00:00:00.0,0.00,23,166,11.60,0.00,158,---,---,---,---,---,---,---,---,---,30.2869,-97.7855
4,1924.7,0.0,00:07:32.3,00:02:03.7,4.04,00:00:00.0,0.00,22,167,11.74,0.00,157,---,---,---,---,---,---,---,---,---,30.287,-97.7855
4,1935.5,0.0,00:07:34.9,00:02:07.5,3.92,00:00:00.0,0.00,23,168,10.79,0.00,157,---,---,---,---,---,---,---,---,---,30.287,-97.7856
4,1945.6,0.0,00:07:37.5,00:02:10.2,3.84,00:00:00.0,0.00,22,169,10.14,0.00,157,---,---,---,---,---,---,---,---,---,30.2871,-97.7856
4,1955.6,0.0,00:07:40.1,00:02:11.2,3.81,00:00:00.0,0.00,22,170,9.95,0.00,156,---,---,---,---,---,---,---,---,---,30.2872,-97.7856
4,1965.8,0.0,00:07:42.9,00:02:17.3,3.64,00:00:00.0,0.00,23,171,10.16,0.00,156,---,---,---,---,---,---,---,---,---,30.2873,-97.7856
4,1974.4,0.0,00:07:45.3,00:02:18.5,3.61,00:00:00.0,0.00,23,172,8.69,0.00,154,---,---,---,---,---,---,---,---,---,30.2874,-97.7856
4,1985.6,0.0,00:07:48.3,00:02:15.5,3.69,00:00:00.0,0.00,23,173,11.12,0.00,153,---,---,---,---,---,---,---,---,---,30.2875,-97.7857
