Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,4(2x5:00/2:00),,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/12/17 08:33am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
5,1255.7,0.0,00:04:42.6,00:01:54.6,4.36,00:00:00.0,0.00,28,132,9.58,0.00,174,---,---,---,---,---,---,---,---,---,30.2757,-97.7742
5,1265.2,0.0,00:04:44.8,00:01:56.2,4.30,00:00:00.0,0.00,26,133,9.54,0.00,174,---,---,---,---,---,---,---,---,---,30.2756,-97.7741
5,1274.1,0.0,00:04:47.1,00:01:54.6,4.36,00:00:00.0,0.00,28,134,8.88,0.00,174,---,---,---,---,---,---,---,---,---,30.2756,-97.7741
5,1284.3,0.0,00:04:49.2,00:01:54.1,4.38,00:00:00.0,0.00,28,135,10.14,0.00,174,---,---,---,---,---,---,---,---,---,30.2755,-97.774
5,1293.0,0.0,00:04:51.2,00:01:55.7,4.32,00:00:00.0,0.00,28,136,8.70,0.00,174,---,---,---,---,---,---,---,---,---,30.2754,-97.7739
5,1301.8,0.0,00:04:53.3,00:01:57.3,4.26,00:00:00.0,0.00,28,137,8.80,0.00,175,---,---,---,---,---,---,---,---,---,30.2754,-97.7738
5,1311.8,0.0,00:04:55.6,00:01:54.9,4.35,00:00:00.0,0.00,28,138,10.06,0.00,174,---,---,---,---,---,---,---,---,---,30.2753,-97.7738
5,1320.4,0.0,00:04:57.6,00:01:56.2,4.30,00:00:00.0,0.00,28,139,8.60,0.00,174,---,---,---,---,---,---,---,---,---,30.2753,-97.7737
5,1329.2,0.0,00:04:59.6,00:01:57.9,4.24,00:00:00.0,0.00,29,140,8.75,0.00,174,---,---,---,---,---,---,---,---,---,30.2752,-97.7736
6,10.3,0.0,00:00:02.3,00:01:50.3,4.53,00:00:00.0,0.00,27,1,10.29,0.00,133,---,---,---,---,---,---,---,---,---,30.2757,-97.7736
6,22.0,0.0,00:00:05.1,00:01:47.2,4.66,00:00:00.0,0.00,22,2,11.71,0.00,138,---,---,---,---,---,---,---,---,---,30.2757,-97.7737
6,31.8,0.0,00:00:07.1,00:01:50.1,4.54,00:00:00.0,0.00,28,3,9.77,0.00,141,---,---,---,---,---,---,---,---,---,30.2758,-97.7738
6,43.0,0.0,00:00:09.6,00:01:53.3,4.41,00:00:00.0,0.00,24,4,11.28,0.00,143,---,---,---,---,---,---,---,---,---,30.2759,-97.7739
6,53.6,0.0,00:00:12.0,00:01:54.4,4.37,00:00:00.0,0.00,24,5,10.56,0.00,145,---,---,---,---,---,---,---,---,---,30.2759,-97.774
6,64.8,0.0,00:00:14.6,00:01:54.4,4.37,00:00:00.0,0.00,24,6,11.24,0.00,146,---,---,---,---,---,---,---,---,---,30.276,-97.774
6,74.7,0.0,00:00:17.1,00:01:54.1,4.38,00:00:00.0,0.00,25,7,9.86,0.00,148,---,---,---,---,---,---,---,---,---,30.2761,-97.7741
6,85.7,0.0,00:00:19.4,00:01:54.4,4.37,00:00:00.0,0.00,24,8,10.95,0.00,150,---,---,---,---,---,---,---,---,---,30.2761,-97.7742
6,95.9,0.0,00:00:21.8,00:01:57.0,4.27,00:00:00.0,0.00,24,9,10.20,0.00,150,---,---,---,---,---,---,---,---,---,30.2762,-97.7743
6,106.0,0.0,00:00:24.3,00:01:59.0,4.20,00:00:00.0,0.00,25,10,10.16,0.00,151,---,---,---,---,---,---,---,---,---,30.2763,-97.7744
6,116.3,0.0,00:00:26.7,00:01:57.3,4.26,00:00:00.0,0.00,25,11,10.27,0.00,153,---,---,---,---,---,---,---,---,---,30.2763,-97.7744
6,125.9,0.0,00:00:29.1,00:01:56.2,4.30,00:00:00.0,0.00,26,12,9.64,0.00,154,---,---,---,---,---,---,---,---,---,30.2764,-97.7745
6,137.0,0.0,00:00:31.4,00:01:54.6,4.36,00:00:00.0,0.00,24,13,11.03,0.00,157,---,---,---,---,---,---,---,---,---,30.2765,-97.7746
6,146.6,0.0,00:00:33.7,00:01:55.7,4.32,00:00:00.0,0.00,26,14,9.61,0.00,158,---,---,---,---,---,---,---,---,---,30.2765,-97.7747
6,157.6,0.0,00:00:36.3,00:01:56.8,4.28,00:00:00.0,0.00,25,15,10.98,0.00,159,---,---,---,---,---,---,---,---,---,30.2766,-97.7748
6,167.1,0.0,00:00:38.4,00:01:56.2,4.30,00:00:00.0,0.00,25,16,9.53,0.00,162,---,---,---,---,---,---,---,---,---,30.2766,-97.7748
6,177.4,0.0,00:00:41.1,00:01:56.8,4.28,00:00:00.0,0.00,25,17,10.29,0.00,160,---,---,---,---,---,---,---,---,---,30.2767,-97.7749
6,188.4,0.0,00:00:43.4,00:01:55.4,4.33,00:00:00.0,0.00,24,18,10.99,0.00,161,---,---,---,---,---,---,---,---,---,30.2768,-97.775
6,198.6,0.0,00:00:45.9,00:01:57.6,4.25,00:00:00.0,0.00,25,19,10.25,0.00,161,---,---,---,---,---,---,---,---,---,30.2768,-97.7751
6,209.1,0.0,00:00:48.3,00:01:58.7,4.21,00:00:00.0,0.00,24,20,10.44,0.00,162,---,---,---,---,---,---,---,---,---,30.2769,-97.7752
6,219.4,0.0,00:00:50.6,00:01:57.0,4.27,00:00:00.0,0.00,25,21,10.34,0.00,162,---,---,---,---,---,---,---,---,---,30.2769,-97.7752
6,228.9,0.0,00:00:53.1,00:01:57.3,4.26,00:00:00.0,0.00,25,22,9.47,0.00,162,---,---,---,---,---,---,---,---,---,30.277,-97.7753
6,240.5,0.0,00:00:55.6,00:01:56.2,4.30,00:00:00.0,0.00,22,23,11.64,0.00,163,---,---,---,---,---,---,---,---,---,30.2771,-97.7754
6,250.8,0.0,00:00:58.0,00:01:56.5,4.29,00:00:00.0,0.00,26,24,10.31,0.00,163,---,---,---,---,---,---,---,---,---,30.2771,-97.7755
6,261.7,0.0,00:01:00.6,00:01:57.6,4.25,00:00:00.0,0.00,24,25,10.91,0.00,164,---,---,---,---,---,---,---,---,---,30.2772,-97.7756
6,271.2,0.0,00:01:02.9,00:01:57.6,4.25,00:00:00.0,0.00,25,26,9.52,0.00,165,---,---,---,---,---,---,---,---,---,30.2772,-97.7756
6,281.6,0.0,00:01:05.3,00:01:57.3,4.26,00:00:00.0,0.00,25,27,10.38,0.00,164,---,---,---,---,---,---,---,---,---,30.2773,-97.7757
6,292.8,0.0,00:01:08.1,00:01:55.4,4.33,00:00:00.0,0.00,24,28,11.13,0.00,165,---,---,---,---,---,---,---,---,---,30.2774,-97.7758
6,302.5,0.0,00:01:10.0,00:01:55.4,4.33,00:00:00.0,0.00,25,29,9.71,0.00,165,---,---,---,---,---,---,---,---,---,30.2774,-97.7759
6,313.4,0.0,00:01:12.7,00:01:57.0,4.27,00:00:00.0,0.00,24,30,10.99,0.00,166,---,---,---,---,---,---,---,---,---,30.2775,-97.776
6,323.8,0.0,00:01:15.0,00:01:56.8,4.28,00:00:00.0,0.00,24,31,10.36,0.00,166,---,---,---,---,---,---,---,---,---,30.2775,-97.7761
6,334.1,0.0,00:01:17.4,00:01:56.8,4.28,00:00:00.0,0.00,24,32,10.32,0.00,166,---,---,---,---,---,---,---,---,---,30.2776,-97.7762
6,344.4,0.0,00:01:20.1,00:01:57.0,4.27,00:00:00.0,0.00,25,33,10.23,0.00,167,---,---,---,---,---,---,---,---,---,30.2777,-97.7762
6,354.6,0.0,00:01:22.2,00:01:57.0,4.27,00:00:00.0,0.00,25,34,10.21,0.00,167,---,---,---,---,---,---,---,---,---,30.2777,-97.7763
6,364.7,0.0,00:01:24.6,00:01:59.0,4.20,00:00:00.0,0.00,26,35,10.15,0.00,167,---,---,---,---,---,---,---,---,---,30.2778,-97.7764
6,374.9,0.0,00:01:27.0,00:01:59.6,4.18,00:00:00.0,0.00,25,36,10.19,0.00,167,---,---,---,---,---,---,---,---,---,30.2778,-97.7765
6,385.0,0.0,00:01:29.5,00:01:57.6,4.25,00:00:00.0,0.00,24,37,10.12,0.00,168,---,---,---,---,---,---,---,---,---,30.2779,-97.7766
6,395.2,0.0,00:01:32.1,00:01:56.5,4.29,00:00:00.0,0.00,26,38,10.21,0.00,169,---,---,---,---,---,---,---,---,---,30.278,-97.7766
6,406.3,0.0,00:01:34.5,00:01:56.0,4.31,00:00:00.0,0.00,24,39,11.03,0.00,171,---,---,---,---,---,---,---,---,---,30.278,-97.7767
6,417.3,0.0,00:01:37.1,00:01:58.7,4.21,00:00:00.0,0.00,22,40,10.98,0.00,171,---,---,---,---,---,---,---,---,---,30.2781,-97.7768
6,427.4,0.0,00:01:39.4,00:02:00.7,4.14,00:00:00.0,0.00,25,41,10.19,0.00,172,---,---,---,---,---,---,---,---,---,30.2782,-97.7769
6,437.6,0.0,00:01:41.9,00:01:58.7,4.21,00:00:00.0,0.00,25,42,10.12,0.00,169,---,---,---,---,---,---,---,---,---,30.2782,-97.777
6,447.1,0.0,00:01:44.2,00:01:57.6,4.25,00:00:00.0,0.00,24,43,9.58,0.00,169,---,---,---,---,---,---,---,---,---,30.2783,-97.777
6,457.9,0.0,00:01:46.7,00:01:56.5,4.29,00:00:00.0,0.00,25,44,10.72,0.00,169,---,---,---,---,---,---,---,---,---,30.2783,-97.7771
6,468.0,0.0,00:01:49.1,00:01:57.6,4.25,00:00:00.0,0.00,25,45,10.13,0.00,169,---,---,---,---,---,---,---,---,---,30.2784,-97.7772
6,478.0,0.0,00:01:51.5,00:02:00.1,4.16,00:00:00.0,0.00,25,46,10.05,0.00,169,---,---,---,---,---,---,---,---,---,30.2785,-97.7773
6,488.1,0.0,00:01:53.9,00:01:59.6,4.18,00:00:00.0,0.00,24,47,10.10,0.00,169,---,---,---,---,---,---,---,---,---,30.2785,-97.7774
6,497.6,0.0,00:01:56.2,00:01:59.3,4.19,00:00:00.0,0.00,25,48,9.48,0.00,169,---,---,---,---,---,---,---,---,---,30.2786,-97.7774
6,508.4,0.0,00:01:58.7,00:01:57.9,4.24,00:00:00.0,0.00,24,49,10.79,0.00,169,---,---,---,---,---,---,---,---,---,30.2786,-97.7775
6,519.4,0.0,00:02:01.3,00:01:57.6,4.25,00:00:00.0,0.00,24,50,10.94,0.00,169,---,---,---,---,---,---,---,---,---,30.2787,-97.7776
6,529.7,0.0,00:02:03.7,00:01:59.0,4.20,00:00:00.0,0.00,25,51,10.32,0.00,169,---,---,---,---,---,---,---,---,---,30.2788,-97.7777
6,540.1,0.0,00:02:06.1,00:01:57.3,4.26,00:00:00.0,0.00,24,52,10.42,0.00,169,---,---,---,---,---,---,---,---,---,30.2788,-97.7778
6,549.8,0.0,00:02:08.3,00:01:55.7,4.32,00:00:00.0,0.00,25,53,9.74,0.00,170,---,---,---,---,---,---,---,---,---,30.2789,-97.7778
6,561.2,0.0,00:02:11.1,00:01:54.6,4.36,00:00:00.0,0.00,23,54,11.36,0.00,170,---,---,---,---,---,---,---,---,---,30.279,-97.7779
6,572.9,0.0,00:02:13.7,00:01:53.8,4.39,00:00:00.0,0.00,24,55,11.73,0.00,171,---,---,---,---,---,---,---,---,---,30.279,-97.778
6,583.2,0.0,00:02:16.1,00:01:56.8,4.28,00:00:00.0,0.00,24,56,10.26,0.00,171,---,---,---,---,---,---,---,---,---,30.2791,-97.7781
6,593.4,0.0,00:02:18.5,00:01:58.4,4.22,00:00:00.0,0.00,24,57,10.20,0.00,171,---,---,---,---,---,---,---,---,---,30.2791,-97.7782
6,603.6,0.0,00:02:20.8,00:01:58.2,4.23,00:00:00.0,0.00,25,58,10.24,0.00,171,---,---,---,---,---,---,---,---,---,30.2792,-97.7783
6,613.9,0.0,00:02:23.3,00:01:57.9,4.24,00:00:00.0,0.00,24,59,10.31,0.00,171,---,---,---,---,---,---,---,---,---,30.2793,-97.7783
6,624.0,0.0,00:02:25.7,00:01:56.8,4.28,00:00:00.0,0.00,25,60,10.05,0.00,171,---,---,---,---,---,---,---,---,---,30.2793,-97.7784
6,634.0,0.0,00:02:28.1,00:01:58.2,4.23,00:00:00.0,0.00,25,61,10.06,0.00,172,---,---,---,---,---,---,---,---,---,30.2794,-97.7785
6,644.0,0.0,00:02:30.5,00:02:00.1,4.16,00:00:00.0,0.00,25,62,10.01,0.00,172,---,---,---,---,---,---,---,---,---,30.2794,-97.7786
6,654.2,0.0,00:02:32.9,00:02:00.1,4.16,00:00:00.0,0.00,24,63,10.12,0.00,172,---,---,---,---,---,---,---,---,---,30.2795,-97.7787
6,664.4,0.0,00:02:35.3,00:01:59.0,4.20,00:00:00.0,0.00,25,64,10.24,0.00,172,---,---,---,---,---,---,---,---,---,30.2796,-97.7787
6,675.2,0.0,00:02:38.1,00:01:58.2,4.23,00:00:00.0,0.00,23,65,10.82,0.00,172,---,---,---,---,---,---,---,---,---,30.2796,-97.7788
6,685.0,0.0,00:02:40.3,00:01:58.7,4.21,00:00:00.0,0.00,25,66,9.73,0.00,172,---,---,---,---,---,---,---,---,---,30.2797,-97.7789
6,695.8,0.0,00:02:42.9,00:02:00.7,4.14,00:00:00.0,0.00,24,67,10.80,0.00,171,---,---,---,---,---,---,---,---,---,30.2798,-97.779
6,705.9,0.0,00:02:45.3,00:02:00.7,4.14,00:00:00.0,0.00,25,68,10.18,0.00,171,---,---,---,---,---,---,---,---,---,30.2798,-97.7791
6,716.1,0.0,00:02:47.7,00:01:58.7,4.21,00:00:00.0,0.00,24,69,10.17,0.00,171,---,---,---,---,---,---,---,---,---,30.2799,-97.7791
6,726.3,0.0,00:02:50.2,00:01:59.0,4.20,00:00:00.0,0.00,24,70,10.14,0.00,171,---,---,---,---,---,---,---,---,---,30.2799,-97.7792
6,737.1,0.0,00:02:52.6,00:01:58.2,4.23,00:00:00.0,0.00,24,71,10.81,0.00,171,---,---,---,---,---,---,---,---,---,30.28,-97.7793
6,747.8,0.0,00:02:55.3,00:01:58.4,4.22,00:00:00.0,0.00,24,72,10.75,0.00,170,---,---,---,---,---,---,---,---,---,30.2801,-97.7794
6,758.1,0.0,00:02:57.7,00:02:00.1,4.16,00:00:00.0,0.00,24,73,10.26,0.00,171,---,---,---,---,---,---,---,---,---,30.2801,-97.7795
6,768.2,0.0,00:03:00.1,00:01:59.3,4.19,00:00:00.0,0.00,24,74,10.17,0.00,170,---,---,---,---,---,---,---,---,---,30.2802,-97.7795
6,778.4,0.0,00:03:02.5,00:01:58.7,4.21,00:00:00.0,0.00,25,75,10.18,0.00,171,---,---,---,---,---,---,---,---,---,30.2803,-97.7796
6,788.7,0.0,00:03:05.1,00:01:58.7,4.21,00:00:00.0,0.00,23,76,10.30,0.00,170,---,---,---,---,---,---,---,---,---,30.2803,-97.7797
6,799.8,0.0,00:03:07.7,00:01:58.4,4.22,00:00:00.0,0.00,24,77,11.05,0.00,170,---,---,---,---,---,---,---,---,---,30.2804,-97.7798
6,809.8,0.0,00:03:10.1,00:02:00.1,4.16,00:00:00.0,0.00,25,78,10.01,0.00,171,---,---,---,---,---,---,---,---,---,30.2805,-97.7798
6,819.9,0.0,00:03:12.5,00:02:01.0,4.13,00:00:00.0,0.00,24,79,10.16,0.00,171,---,---,---,---,---,---,---,---,---,30.2805,-97.7799
6,830.1,0.0,00:03:14.9,00:01:59.3,4.19,00:00:00.0,0.00,24,80,10.20,0.00,171,---,---,---,---,---,---,---,---,---,30.2806,-97.78
6,840.3,0.0,00:03:17.3,00:01:59.3,4.19,00:00:00.0,0.00,24,81,10.11,0.00,171,---,---,---,---,---,---,---,---,---,30.2806,-97.7801
6,850.2,0.0,00:03:19.7,00:01:59.6,4.18,00:00:00.0,0.00,25,82,9.94,0.00,171,---,---,---,---,---,---,---,---,---,30.2807,-97.7801
6,860.8,0.0,00:03:22.3,00:02:00.4,4.15,00:00:00.0,0.00,24,83,10.58,0.00,171,---,---,---,---,---,---,---,---,---,30.2808,-97.7802
6,870.7,0.0,00:03:24.7,00:02:01.6,4.11,00:00:00.0,0.00,25,84,9.89,0.00,170,---,---,---,---,---,---,---,---,---,30.2808,-97.7803
6,880.9,0.0,00:03:27.1,00:02:00.4,4.15,00:00:00.0,0.00,23,85,10.21,0.00,170,---,---,---,---,---,---,---,---,---,30.2809,-97.7804
6,891.5,0.0,00:03:29.7,00:02:00.1,4.16,00:00:00.0,0.00,25,86,10.65,0.00,170,---,---,---,---,---,---,---,---,---,30.281,-97.7804
6,901.0,0.0,00:03:32.1,00:02:00.4,4.15,00:00:00.0,0.00,23,87,9.51,0.00,170,---,---,---,---,---,---,---,---,---,30.281,-97.7805
6,912.4,0.0,00:03:34.7,00:01:58.7,4.21,00:00:00.0,0.00,24,88,11.35,0.00,170,---,---,---,---,---,---,---,---,---,30.2811,-97.7806
6,922.5,0.0,00:03:37.1,00:01:59.0,4.20,00:00:00.0,0.00,25,89,10.15,0.00,171,---,---,---,---,---,---,---,---,---,30.2812,-97.7807
6,933.3,0.0,00:03:39.7,00:02:00.1,4.16,00:00:00.0,0.00,24,90,10.79,0.00,170,---,---,---,---,---,---,---,---,---,30.2812,-97.7808
6,943.4,0.0,00:03:42.1,00:01:59.6,4.18,00:00:00.0,0.00,24,91,10.07,0.00,171,---,---,---,---,---,---,---,---,---,30.2813,-97.7808
6,954.1,0.0,00:03:44.7,00:01:59.6,4.18,00:00:00.0,0.00,23,92,10.69,0.00,170,---,---,---,---,---,---,---,---,---,30.2814,-97.7809
6,963.6,0.0,00:03:47.1,00:01:59.9,4.17,00:00:00.0,0.00,24,93,9.54,0.00,170,---,---,---,---,---,---,---,---,---,30.2814,-97.781
6,975.0,0.0,00:03:49.7,00:01:58.4,4.22,00:00:00.0,0.00,23,94,11.42,0.00,173,---,---,---,---,---,---,---,---,---,30.2815,-97.7811
6,985.8,0.0,00:03:52.3,00:01:58.7,4.21,00:00:00.0,0.00,24,95,10.78,0.00,173,---,---,---,---,---,---,---,---,---,30.2816,-97.7811
6,995.9,0.0,00:03:54.7,00:02:01.6,4.11,00:00:00.0,0.00,25,96,10.10,0.00,171,---,---,---,---,---,---,---,---,---,30.2816,-97.7812
6,1006.6,0.0,00:03:57.3,00:02:01.9,4.10,00:00:00.0,0.00,23,97,10.66,0.00,171,---,---,---,---,---,---,---,---,---,30.2817,-97.7813
6,1017.3,0.0,00:03:59.9,00:02:01.0,4.13,00:00:00.0,0.00,24,98,10.71,0.00,171,---,---,---,---,---,---,---,---,---,30.2818,-97.7814
6,1027.6,0.0,00:04:02.3,00:02:00.4,4.15,00:00:00.0,0.00,23,99,10.26,0.00,172,---,---,---,---,---,---,---,---,---,30.2818,-97.7814
6,1038.7,0.0,00:04:05.1,00:01:59.0,4.20,00:00:00.0,0.00,22,100,11.11,0.00,171,---,---,---,---,---,---,---,---,---,30.2819,-97.7815
6,1050.3,0.0,00:04:07.7,00:01:57.0,4.27,00:00:00.0,0.00,23,101,11.67,0.00,171,---,---,---,---,---,---,---,---,---,30.282,-97.7816
6,1062.1,0.0,00:04:10.5,00:01:57.9,4.24,00:00:00.0,0.00,22,102,11.72,0.00,171,---,---,---,---,---,---,---,---,---,30.2821,-97.7817
6,1072.9,0.0,00:04:13.1,00:02:01.6,4.11,00:00:00.0,0.00,23,103,10.87,0.00,171,---,---,---,---,---,---,---,---,---,30.2822,-97.7817
6,1084.6,0.0,00:04:15.9,00:02:02.5,4.08,00:00:00.0,0.00,22,104,11.68,0.00,172,---,---,---,---,---,---,---,---,---,30.2822,-97.7818
6,1095.4,0.0,00:04:18.5,00:02:01.3,4.12,00:00:00.0,0.00,24,105,10.78,0.00,172,---,---,---,---,---,---,---,---,---,30.2823,-97.7819
6,1107.6,0.0,00:04:21.5,00:02:00.7,4.14,00:00:00.0,0.00,20,106,12.25,0.00,172,---,---,---,---,---,---,---,---,---,30.2824,-97.782
6,1118.4,0.0,00:04:24.1,00:02:01.3,4.12,00:00:00.0,0.00,22,107,10.78,0.00,172,---,---,---,---,---,---,---,---,---,30.2825,-97.782
6,1130.0,0.0,00:04:26.9,00:02:02.5,4.08,00:00:00.0,0.00,21,108,11.60,0.00,172,---,---,---,---,---,---,---,---,---,30.2825,-97.7821
6,1141.3,0.0,00:04:29.7,00:02:02.8,4.07,00:00:00.0,0.00,23,109,11.32,0.00,172,---,---,---,---,---,---,---,---,---,30.2826,-97.7822
6,1151.6,0.0,00:04:32.2,00:02:01.6,4.11,00:00:00.0,0.00,22,110,10.29,0.00,172,---,---,---,---,---,---,---,---,---,30.2827,-97.7823
6,1163.1,0.0,00:04:35.1,00:01:59.0,4.20,00:00:00.0,0.00,22,111,11.47,0.00,172,---,---,---,---,---,---,---,---,---,30.2828,-97.7823
6,1174.8,0.0,00:04:37.7,00:01:57.6,4.25,00:00:00.0,0.00,22,112,11.75,0.00,171,---,---,---,---,---,---,---,---,---,30.2829,-97.7824
6,1186.5,0.0,00:04:40.5,00:01:58.7,4.21,00:00:00.0,0.00,22,113,11.68,0.00,172,---,---,---,---,---,---,---,---,---,30.2829,-97.7825
6,1198.0,0.0,00:04:43.3,00:02:01.9,4.10,00:00:00.0,0.00,22,114,11.46,0.00,172,---,---,---,---,---,---,---,---,---,30.283,-97.7826
6,1209.4,0.0,00:04:46.1,00:02:04.3,4.02,00:00:00.0,0.00,22,115,11.38,0.00,172,---,---,---,---,---,---,---,---,---,30.2831,-97.7826
6,1220.8,0.0,00:04:48.9,00:02:04.3,4.02,00:00:00.0,0.00,22,116,11.49,0.00,171,---,---,---,---,---,---,---,---,---,30.2832,-97.7827
6,1231.6,0.0,00:04:51.5,00:02:02.8,4.07,00:00:00.0,0.00,23,117,10.71,0.00,173,---,---,---,---,---,---,---,---,---,30.2833,-97.7828
6,1242.2,0.0,00:04:54.1,00:02:03.1,4.06,00:00:00.0,0.00,23,118,10.62,0.00,173,---,---,---,---,---,---,---,---,---,30.2833,-97.7829
6,1252.1,0.0,00:04:56.5,00:02:04.3,4.02,00:00:00.0,0.00,24,119,9.92,0.00,171,---,---,---,---,---,---,---,---,---,30.2834,-97.7829
6,1263.4,0.0,00:04:59.3,00:02:04.0,4.03,00:00:00.0,0.00,22,120,11.26,0.00,170,---,---,---,---,---,---,---,---,---,30.2835,-97.783
7,7.5,0.0,00:00:01.5,00:01:48.9,4.59,00:00:00.0,0.00,28,1,7.55,0.00,128,---,---,---,---,---,---,---,---,---,30.2834,-97.7837
7,19.0,0.0,00:00:04.1,00:01:49.4,4.57,00:00:00.0,0.00,23,2,11.49,0.00,132,---,---,---,---,---,---,---,---,---,30.2833,-97.7836
7,28.2,0.0,00:00:06.1,00:01:53.3,4.41,00:00:00.0,0.00,28,3,9.16,0.00,135,---,---,---,---,---,---,---,---,---,30.2832,-97.7835
7,38.2,0.0,00:00:08.3,00:01:51.8,4.47,00:00:00.0,0.00,28,4,9.96,0.00,138,---,---,---,---,---,---,---,---,---,30.2831,-97.7835
7,48.1,0.0,00:00:10.5,00:01:49.8,4.55,00:00:00.0,0.00,27,5,9.94,0.00,141,---,---,---,---,---,---,---,---,---,30.2831,-97.7834
7,58.0,0.0,00:00:12.7,00:01:50.8,4.51,00:00:00.0,0.00,28,6,9.94,0.00,142,---,---,---,---,---,---,---,---,---,30.283,-97.7833
7,68.8,0.0,00:00:15.1,00:01:52.1,4.46,00:00:00.0,0.00,24,7,10.74,0.00,144,---,---,---,---,---,---,---,---,---,30.2829,-97.7832
7,77.0,0.0,00:00:17.1,00:01:52.3,4.45,00:00:00.0,0.00,30,8,8.25,0.00,145,---,---,---,---,---,---,---,---,---,30.2829,-97.7832
7,87.4,0.0,00:00:19.3,00:01:50.3,4.53,00:00:00.0,0.00,28,9,10.41,0.00,146,---,---,---,---,---,---,---,---,---,30.2828,-97.7831
7,97.1,0.0,00:00:21.5,00:01:51.1,4.50,00:00:00.0,0.00,28,10,9.67,0.00,147,---,---,---,---,---,---,---,---,---,30.2828,-97.783
7,106.0,0.0,00:00:23.5,00:01:54.9,4.35,00:00:00.0,0.00,29,11,8.86,0.00,148,---,---,---,---,---,---,---,---,---,30.2827,-97.783
7,115.6,0.0,00:00:25.7,00:01:53.8,4.39,00:00:00.0,0.00,28,12,9.59,0.00,149,---,---,---,---,---,---,---,---,---,30.2826,-97.7829
7,124.5,0.0,00:00:27.7,00:01:53.3,4.41,00:00:00.0,0.00,28,13,8.97,0.00,150,---,---,---,---,---,---,---,---,---,30.2826,-97.7828
7,134.4,0.0,00:00:29.9,00:01:53.8,4.39,00:00:00.0,0.00,29,14,9.87,0.00,151,---,---,---,---,---,---,---,---,---,30.2825,-97.7827
7,143.5,0.0,00:00:32.1,00:01:53.1,4.42,00:00:00.0,0.00,28,15,9.11,0.00,152,---,---,---,---,---,---,---,---,---,30.2825,-97.7827
7,153.3,0.0,00:00:34.1,00:01:50.6,4.52,00:00:00.0,0.00,28,16,9.76,0.00,153,---,---,---,---,---,---,---,---,---,30.2824,-97.7826
7,162.9,0.0,00:00:36.3,00:01:51.8,4.47,00:00:00.0,0.00,29,17,9.61,0.00,155,---,---,---,---,---,---,---,---,---,30.2823,-97.7825
7,171.9,0.0,00:00:38.4,00:01:52.8,4.43,00:00:00.0,0.00,28,18,9.07,0.00,155,---,---,---,---,---,---,---,---,---,30.2823,-97.7825
7,181.8,0.0,00:00:40.5,00:01:50.8,4.51,00:00:00.0,0.00,28,19,9.90,0.00,157,---,---,---,---,---,---,---,---,---,30.2822,-97.7824
7,191.6,0.0,00:00:42.7,00:01:52.8,4.43,00:00:00.0,0.00,28,20,9.75,0.00,158,---,---,---,---,---,---,---,---,---,30.2822,-97.7823
7,200.3,0.0,00:00:44.7,00:01:55.7,4.32,00:00:00.0,0.00,28,21,8.65,0.00,158,---,---,---,---,---,---,---,---,---,30.2821,-97.7823
7,209.8,0.0,00:00:47.1,00:01:55.4,4.33,00:00:00.0,0.00,29,22,9.57,0.00,159,---,---,---,---,---,---,---,---,---,30.282,-97.7822
7,219.6,0.0,00:00:49.1,00:01:53.3,4.41,00:00:00.0,0.00,28,23,9.74,0.00,159,---,---,---,---,---,---,---,---,---,30.282,-97.7821
7,228.8,0.0,00:00:51.1,00:01:52.1,4.46,00:00:00.0,0.00,29,24,9.19,0.00,159,---,---,---,---,---,---,---,---,---,30.2819,-97.7821
7,237.9,0.0,00:00:53.2,00:01:51.8,4.47,00:00:00.0,0.00,28,25,9.15,0.00,160,---,---,---,---,---,---,---,---,---,30.2819,-97.782
7,247.6,0.0,00:00:55.3,00:01:49.4,4.57,00:00:00.0,0.00,28,26,9.69,0.00,161,---,---,---,---,---,---,---,---,---,30.2818,-97.7819
7,257.3,0.0,00:00:57.5,00:01:50.8,4.51,00:00:00.0,0.00,29,27,9.71,0.00,161,---,---,---,---,---,---,---,---,---,30.2817,-97.7819
